real,prediction,vectorDif
-1.4123731848020704,0.5607238435070698,0.1123315150108602
0.6910365548322603,-0.12029558343358016,0.013310037042923717
1.1651469098277523,0.28301886792452563,0.07148211460267662
-1.722592850741814,1.0438413361169168,0.13304200508897523
1.0972417958526306,0.3777437468095869,0.05212651597166763
-0.12065151819826095,-0.268501426413834,0.04644633922432942
0.3835284618490063,0.9375837128315131,0.022255068657033167
-0.3018716039444528,-1.92492781520694,0.013870379061521942
-0.9172482552342989,-0.5362744106040688,0.12468941127697297
-2.146341463414637,2.9176836032837756,0.19461264734544587
-0.812850783820402,2.097015785228705,0.03418553529449736
-1.571578245547187,2.366059287462605,0.04784494883949436
0.4208512673362006,2.592087312414742,0.03339213141909653
1.49500048538976,-3.810504634397526,0.05518289768990925
1.5577245390909968,3.600119012198746,0.08029749627145805
-0.646488392594766,0.8725701943844536,0.21944240945237156
-0.34166341272939704,0.38544281104337813,0.05807606570338553
0.8267716535433105,-0.5744888023369069,0.05084634779877706
-1.8452323447010053,-0.979779028559514,0.0866787660535554
-1.2026343418917542,-1.4019927695970404,0.06977087857788886
-0.009543806069865542,-0.2464109706449582,0.19643474407826733
-2.1661998132586304,-3.326330532212883,0.1181167498860425
-0.4091500836898009,0.71267478574651,0.09231511598524397
-1.3394495412843979,9.834521727431726,0.03690915617056406
0.9446193739581367,0.6680369989722517,0.10911093766836932
-0.4976041282712791,-1.639344262295082,0.04078096845163784
1.3353254272107504,0.9625184010870732,0.11122632625072226
0.9806694955209866,-0.37543577366586367,0.02023228929283885
-0.2351834430856068,0.6836734693877569,0.05741058743250815
-0.49145799204306634,-1.7975814358862683,0.18411148532708593
1.7187202437630993,1.1819296095254723,0.09944045354184239
0.6903163950143805,1.5166272436343247,0.34131625222774564
-4.44342647732479,-0.49710024855011703,0.1318049980450861
-0.7637057914355753,2.1341463414634063,0.036353628910257674
0.7788161993769418,-0.02628351147713434,0.12114207829913681
0.682656826568261,0.5105696882837631,0.025719706739111003
-0.5687029902770045,-0.20173152895687557,0.07702966600205383
0.23905847738138183,0.32601991364878363,0.09604679553490325
1.6638624041876997,-0.03404545067664656,0.07225929871204126
0.3188297074268599,0.3377177390686186,0.07174399124594102
0.40485829959514813,-1.0429323612798715,0.03532822769480387
1.1138613861386018,-0.02628351147713434,0.08842800529314016
0.7481296758104748,-0.6249263058601593,0.04563012829409491
-0.7047619047618999,2.097015785228705,0.07498619277366236
-1.639344262295082,0.41178050308836095,0.08219841922751264
-0.447635922782807,1.6431451612903178,0.12039860959970014
1.3037316957959468,1.3755400758310574,0.07043548294216567
-0.42333019755409484,-3.716034797551276,0.10278037831014879
0.28301886792452563,-1.0429323612798715,0.11281020537277864
1.202978804659161,0.3787878787878768,0.11575734207733523
-1.8277251851157588,-1.6577483999580298,0.10509979411983761
2.1641290816815,-1.2927850283181448,0.1417292463725216
-0.02871912693852855,-0.8299798792756496,0.25683534673340375
3.600119012198746,1.8190035024291036,0.12691642233985978
1.6431451612903178,0.1058481079650616,0.13773935656808767
-0.5713140222511709,1.1866125760649104,0.1368825118717632
1.1866125760649104,-1.0023130300693923,0.08955058515853676
-0.6048387096774279,0.0783468808148059,0.041362350683290916
0.9463722397476411,-0.7077140835102719,0.07251573846010195
0.5216857610474538,0.05047955577991703,0.06605271119649186
-0.9222661396574405,-0.7634897486488689,0.0563258158412997
0.6836734693877569,-0.2479268188424314,0.12027753682193137
-0.3051881993896207,-2.8720626631853876,0.13000181438846098
-0.5362744106040688,0.71267478574651,0.07192093768647334
-1.1601160116011568,-1.1031234506693115,0.178809371830166
-2.1528525296017254,-1.4601226993865002,0.18297093096959258
0.0783468808148059,-0.4097265520619879,0.09242186146450546
-0.5744888023369069,0.02672843905915996,0.08840577414164885
0.8939974457215804,0.3787878787878768,0.08512352150161573
-1.8796992481202899,-1.6577483999580298,0.24926268163128829
1.8356729164621481,2.5582215949188476,0.05714324128640709
-0.2057210031347901,1.9827947964750323,0.06038660718224105
-1.4196040560115875,0.07700205338809327,0.09194136747292758
-1.4278914802475011,0.12578616352200545,0.26797014035000644
1.6252297571829277,0.4660087719298293,0.1302381159223749
1.1448140900195711,1.0408254822790457,0.21472637436451925
3.58808027569431,0.32803431743627415,0.11064572798074426
0.0,-0.9504708754795983,0.0972908877955218
-0.9039775010044252,-0.33003300330032304,0.0250628818519639
0.04019292604502236,0.4208581400123143,0.028506394822656066
1.1073859595651623,3.224711473183988,0.15541471220575453
0.11187957689179583,-2.5002990788371853,0.05276266415277642
0.3777437468095869,1.0634648370497344,0.017131813144229097
1.0106218418067485,0.7089196910379872,0.05498793669357118
-0.103018440300808,-0.9504708754795983,0.0590873574003485
-0.7768578145763111,0.481866599036261,0.07297294363768936
0.4208581400123143,-1.0815955697845463,0.053399542073025566
0.04107619634422495,-0.37682937516430864,0.1422793727949848
1.1635154789112718,-0.8607198748043774,0.35374989886411123
5.052930263014307,-0.5177993527508133,0.32662289731150906
-1.2075471698113258,-0.5472815359770317,0.13109282656935262
2.542841348811495,-1.2929507616011404,0.15001747979784097
-1.5349444807315442,1.7950842308754447,1.497938988043747
8.478979688238063,-4.206349206349197,0.33554009440268806
0.11823126034524536,-0.9843764110900419,0.03301065757467724
-2.893226176808262,0.06325682270016934,0.12832956366319276
0.5889825614966981,0.5105696882837631,0.08097227869436424
-0.5855338691159483,-2.596530498041403,0.2920126518477762
2.1341463414634063,-5.473422864236536,0.08050744277972655
-0.7102107346606118,3.3578547698149004,0.06147345156050449
0.7980284004224937,2.8916864015954045,0.0583047180972574
1.7311365807067676,-3.3098209441128565,0.6655106540280082
-5.473422864236536,1.2966878083157176,0.8045793583809786
2.097015785228705,0.901838362816512,0.17234080357564147
-0.8340950639853631,-0.771050556383068,0.09106990608461862
-1.6187050359712205,-0.17971758664955143,0.06948648287445426
0.06749156355454225,-0.023798191337459255,0.1047858221711099
2.9292578441588524,4.484145764316145,0.7502676872490135
-3.3568311513930844,1.1858162560442105,0.48178142916619127
2.877863474156786,0.8721986674742567,0.007194824530621868
0.7655724393921944,-1.4651617104406276,0.07692575836528959
-0.9763381575924747,-0.33003300330032304,0.014663051110122938
0.034470872113065765,-0.7762706324562744,0.16739008008500342
-2.596530498041403,1.6140517446000466,0.15317041681509136
-0.8544163337771973,-1.7975814358862683,0.047509314872981545
1.8190035024291036,0.12991614503365942,0.15894840090776785
3.3753795842092975,2.723640218543589,0.2983764740449698
1.6140517446000466,1.575540793731898,0.20533491280825067
-2.6683608640406473,1.8210197710718075,0.3109380681670619
-0.6199058661462591,-0.0659123365923347,0.2669115155111318
3.3578547698149004,2.980265807490937,0.439784632213865
-0.6249263058601593,0.02672843905915996,0.13000278218984418
0.7603659261019372,0.5105696882837631,0.06307375142178401
-0.6257378984651725,2.109353316680545,0.08193097685544884
-4.401805869074483,0.6338283230713535,0.6982228440176768
-2.412159929507668,-2.3871354374750307,0.11776428163295227
-1.4651617104406276,9.834521727431726,0.07716943444656099
0.9089913481546361,1.582014987510423,0.13022887461136512
-0.9867707655606123,-1.0301570158677487,0.1861555692854281
-0.5177993527508133,2.213096052931779,0.587690999661866
5.532786885245901,-0.44688896528016564,0.6561670985435206
-1.3809363422027505,2.366059287462605,0.14696960498770714
0.42845867628818973,0.05047955577991703,0.04207395913839959
-0.8607198748043774,1.2759720665574652,0.10244455085539655
1.3022307779413334,1.0408254822790457,0.5840507747145561
4.484145764316145,-0.5505056970938326,0.6507803327515456
1.9049915601639718,1.575540793731898,0.0462355933983577
-2.880562060889939,0.9118967452300866,0.32116406329396985
1.582014987510423,1.1819296095254723,0.14589754500346097
0.7912720297326419,0.016802486768038326,0.11849804342195486
-0.8440323347598762,-0.33003300330032304,0.06994321796841708
0.07137758743754731,-1.098805267288746,0.1526589610826139
-3.810504634397526,0.9118967452300866,0.36926687748882936
1.557234166182456,2.817137586987507,0.11673487247156489
1.6058566536781196,0.1058481079650616,0.09313117809397939
-0.30606238964097127,8.154506437768223,0.15805269176758785
-2.2664519098021154,-2.3871354374750307,0.23271338042208434
-1.8407679277244442,0.6048023108864431,0.07417268250079882
0.22637238256932976,0.45363342929426004,0.022978303663081664
-1.1744966442953146,-0.27310369130473283,0.06927624437789724
0.26917900403769524,-0.6928213689482458,0.05121903052630673
0.9625184010870732,-0.2592758158247582,0.10175618178544565
1.1917039074137805,-0.981731261738096,0.1337227538038025
0.901838362816512,2.8916864015954045,0.13233988259250934
1.9448373408769346,0.6353778380210098,0.08485365475142626
-1.0265982267848757,-4.366581565278641,0.04530786523347808
-0.011664528169841497,-3.0135932290330962,0.04760440644281857
-1.3236648250460308,-2.226562500000001,0.18752801205303302
-0.44688896528016564,-5.082606700321239,0.04416548975630366
4.252777445944335,-0.5022831050228285,0.4507807127159349
-1.4132610999882262,-0.27310369130473283,0.10802645977379718
0.15333805142721804,-1.2269404803341426,0.01974657590220702
0.12991614503365942,-0.9534186870062692,0.06026091206782136
2.0612343297975024,-2.828025477707005,0.29583858345365543
3.299713609762161,-1.3366389996766141,0.3597443714890767
-1.4601226993865002,-1.187158046866941,0.3466554491014332
-2.5002990788371853,-0.02450780165019291,0.22784133252975303
0.05985156811108111,0.3218020917135956,0.0737014048876147
0.3242464272847487,-0.6928213689482458,0.08153602789280821
0.8721986674742567,-0.023798191337459255,0.48439963412228687
2.8916864015954045,3.8696808510638254,0.29986473913282646
0.7661391610148197,0.46300193618991253,0.1290387655387698
1.815856777493608,-0.03404545067664656,0.12799988117288064
0.35934291581108974,-1.8777679362267534,0.037130896343288936
0.20576131687242358,-0.21621621621621162,0.11185686187139826
-0.17971758664955143,-1.4152305766823903,0.07624010645909969
-1.740665993945504,1.157702825888784,0.12350702304632183
0.05047955577991703,0.13967699694456273,0.03658579428585911
0.481866599036261,0.016802486768038326,0.13452195161251573
-0.8299798792756496,-0.25175328178385287,0.11741489933729429
0.32803431743627415,-1.7250257466529393,0.49559230215159056
3.7570362612907506,-1.4968779402959542,0.41262946864107153
-0.052335470365048084,-2.872331984448151,0.03749266524493641
0.1178936337437823,2.035175879396991,0.018843179007032494
-1.7250257466529393,0.41178050308836095,0.09079256420409679
-0.5505056970938326,-0.08855154965211029,0.16568022390548967
3.8696808510638254,2.3334636944335894,0.5352532695525767
2.592087312414742,-4.367165386170637,0.27146871656790517
0.4660087719298293,1.2183530631642587,0.1680602034164116
1.5166272436343247,0.6610420109593852,0.1376991878378604
1.2966878083157176,-3.3098209441128565,0.3296063011905832
-4.367165386170637,1.1858162560442105,0.8479753214389549
2.599917023924762,2.980265807490937,0.21709791881330365
-0.0690989496959607,2.109353316680545,0.21783818712607045
-4.374256640676625,-0.903471231573948,0.26109407624380143
-4.10594347991382,-4.506754455670336,0.20029175529284843
0.5607238435070698,1.8585816633786647,0.06341785018797619
-1.2583364791745313,0.6997900629811157,0.1856801927850805
0.6204102304380791,-0.2479268188424314,0.019672407521662723
-0.08855154965211029,0.5716170165988744,0.13464534699844505
-0.4658776126920229,-5.082606700321239,0.10285328178604522
4.116413214472995,5.16121270452357,1.0220177576313678
-2.828025477707005,1.1858162560442105,0.17518893904025679
2.3334636944335894,0.0714455822814983,0.2766523723067149
2.980265807490937,0.0714455822814983,0.15029218399392374
2.773178807947007,-1.8737774117162498,0.24564606404526637
-0.33003300330032304,-1.92492781520694,0.0460362946254422
-0.9534186870062692,-1.3142275733423752,0.022556175806192437
0.04087750374710606,0.32601991364878363,0.18598806266259132
2.029751146948413,0.3433703116745911,0.2128373263122484
0.9118967452300866,-3.2121648371423497,0.1472890051293796
-3.3098209441128565,1.1858162560442105,0.3348985259417413
1.7950842308754447,1.7250851554774123,0.3841940214540839
-4.206349206349197,-1.2390294269489002,1.284603742294094
8.154506437768223,-5.0955414012738816,1.41574948608074
-0.22837567799028916,-0.7762706324562744,0.2856646395508191
-2.504870581686609,-0.8799754425457887,0.0631544010961318
-2.217988842019316,-1.8768273130246107,0.766973586038289
-3.9597490852064836,-0.49710024855011703,0.34769551577072955
-1.2390294269489002,-0.28790786948175967,0.4621725704892488
-5.0955414012738816,-0.8944077804793341,4.599081895203399
9.834521727431726,-0.5022831050228285,3.192015143939706
-1.379859360488266,-0.7355486327449018,0.2979386854978937
0.9780278670953966,0.3787878787878768,0.3495047898270005
-2.5332985113606656,1.1858162560442105,0.386754479197865
2.4618678084024666,-0.16155088852989305,0.18055632791428478
-1.1767817003834466,-1.8768273130246107,0.2267079128663394
-3.0135932290330962,-0.02450780165019291,0.12103074465524889
0.07700205338809327,-0.6437768240343348,0.010201402301387427
-1.3171225937183284,-1.3171225937183284,0.20433894188186064
-1.5092927529000972,-6.186826613351113,0.08668408349991696
-1.2927850283181448,-0.5472815359770317,0.16552457067430482
2.035175879396991,-3.0580357142857086,0.1690712379316862
0.12578616352200545,0.134264232008598,0.14102784859441053
-1.7548195748887812,1.0438413361169168,0.18784207045969414
1.416217571124195,0.8427683663914147,0.1308188467489726
-1.1031234506693115,-0.7386888273314829,0.11522875522097781
-1.03042198233561,0.19999999999999762,0.07199698788862918
-1.92492781520694,-3.326330532212883,0.10312140688315173
-0.28790786948175967,0.0540832882639285,0.028675756084552834
-0.903471231573948,2.109353316680545,0.2732719367077632
-4.506754455670336,4.830369529574975,0.8575016678519445
-3.716253142419927,-1.431625918006872,0.2831498058750284
0.5716170165988744,-0.2479268188424314,0.055388620971152845
-0.0659123365923347,-0.21621621621621162,0.07626138744260388
-0.2192261317549083,1.9057892844300655,0.37117679277103716
3.224711473183988,2.723640218543589,0.4598249214393224
1.0634648370497344,-0.7077140835102719,0.06626802823686123
0.3787878787878768,-1.0429323612798715,0.08337346310928215
1.0438413361169168,1.9111709286675598,0.23068674486595264
-1.900102400728185,0.3116603976356865,0.4073296309938258
1.1858162560442105,-3.2121648371423497,0.4101413754500155
-3.0580357142857086,-1.6577483999580298,0.649719346479182
2.213096052931779,0.3433703116745911,0.3103594846500368
0.2860084658505892,-5.082606700321239,0.8318949948413547
5.16121270452357,0.0714455822814983,2.225402214283725
4.830369529574975,1.5027322404371637,1.7271528733812604
-4.15810467786776,0.6338283230713535,1.9115956338211013
-5.082606700321239,-0.49710024855011703,0.5821064527496846
-0.5022831050228285,-0.8944077804793341,0.5226438614922758
4.2857142857142785,-1.4968779402959542,0.09786006555131932
-0.544636514326301,2.109353316680545,0.933890656924328
-6.186826613351113,3.5165456773828643,0.738731608161893
-1.6388069485414616,-0.16339869281045916,0.16650364140670348
-1.3366389996766141,-0.5472815359770317,0.2976562769483222
2.9176836032837756,-1.2929507616011404,0.3455041863645516
-1.7975814358862683,-0.979779028559514,0.11180583380822778
-0.8533160509829252,-1.4740748376456105,0.1956457840147136
1.7250851554774123,0.6610420109593852,0.21777833011169057
1.5170105967651972,1.575540793731898,0.5739906543362497
-3.716034797551276,0.026168876482903995,0.09386491506660528
-0.2464109706449582,2.328276443320685,0.07444633341342188
0.3116603976356865,-1.658197378978336,0.30252532501533924
-2.237865097709613,0.6048023108864431,0.3656495567261142
0.7089196910379872,-0.8252509783903463,0.04331268236973823
0.9183128670581948,-0.37543577366586367,0.1073593273665333
-0.08535154166221945,-1.4152305766823903,0.1485630321074104
-1.6577483999580298,-0.16339869281045916,0.33061520338797934
-1.8737774117162498,-0.5472815359770317,0.30930474712851463
2.328276443320685,1.141857833556218,0.178550725408258
-0.28364323983611306,1.0021668472372691,0.10667186767798527
0.19999999999999762,0.45363342929426004,0.13352330281564806
-0.979779028559514,-0.771050556383068,0.21003505049500154
-1.8315767932057776,-0.27202343586524913,0.21284035269569768
-1.0429323612798715,0.6997900629811157,0.030195380906955782
0.44751830756713995,1.6463468897392493,0.10785601699165201
1.141857833556218,0.5638088419545461,0.11299000990070529
1.9827947964750323,2.5582215949188476,0.0937390296901616
-0.27202343586524913,-6.298586572438171,0.12410730637547582
-1.4740748376456105,0.3577177606868232,0.042193955935462046
-1.1111111111111003,-0.5472815359770317,0.3446586372869903
1.8585816633786647,0.3433703116745911,0.03208403298894191
0.616381111575432,0.42564280750520755,0.09448571424403923
-1.187158046866941,0.2711686494051805,0.0639933779891168
-0.8799754425457887,-0.771050556383068,0.4523449175563106
-2.3871354374750307,-2.3871354374750307,0.48595243039631997
-2.226562500000001,-0.16339869281045916,0.18306526414993585
-1.4152305766823903,1.943172985577338,0.11531346147992691
-0.16339869281045916,0.134264232008598,0.3466241458285577
-1.8768273130246107,0.3577177606868232,0.4038275970728482
-1.431625918006872,-0.7762706324562744,0.8734754845254389
-3.2121648371423497,0.06325682270016934,0.29917489711328576
0.6338283230713535,-1.098805267288746,0.41586216878125437
-3.326330532212883,0.026168876482903995,1.02337652144707
-2.0911895783339145,0.41178050308836095,0.2435787907620916
-0.2479268188424314,0.38544281104337813,0.0881725521617852
0.6280110116999347,-1.0815955697845463,0.13086278365968715
-0.12029558343358016,-0.932381352372952,0.08917627455244037
0.7008739292203879,-0.2592758158247582,0.0581799867287392
1.1819296095254723,-0.39960927093508825,0.14235938827425576
1.6463468897392493,-0.03404545067664656,0.07917800867331135
0.5638088419545461,1.2183530631642587,0.11574695584189038
1.2412793331521157,2.817137586987507,0.3112975030942595
2.109353316680545,0.1058481079650616,0.2541360828618061
-0.49710024855011703,-1.098805267288746,0.6697276335623599
-4.366581565278641,0.026168876482903995,0.7490777955787316
-0.9504708754795983,-1.3142275733423752,0.03052245860310243
-0.02615290733152029,-0.4097265520619879,0.04035794781265508
-0.7355486327449018,0.6596194503171257,0.015492090192468666
-1.0023130300693923,1.2759720665574652,0.02128796191162241
1.1963589076723102,0.8427683663914147,0.14357543611807477
-0.7741935483871016,-0.8729309066952172,0.008991737544008904
-0.00860141063134794,1.9057892844300655,0.0855689709752318
2.5582215949188476,2.723640218543589,0.2945822413834134
1.9057892844300655,0.1058481079650616,0.19846427186242496
-0.16155088852989305,-0.023798191337459255,0.20830177924402565
2.540033130866929,0.6353778380210098,0.4488334796291915
-0.8938343670193397,0.6596194503171257,0.10046307223278178
-0.9843764110900419,-1.3142275733423752,0.04922469732461045
0.06325682270016934,-0.7762706324562744,0.05985284710737593
-2.9042730543125406,-0.02450780165019291,0.19955478643821997
0.3433703116745911,0.46300193618991253,0.1620047916280985
1.9111709286675598,-0.03404545067664656,0.2320867626034153
0.6048023108864431,-1.658197378978336,0.16892759544661323
-1.8777679362267534,2.366059287462605,0.14681666063407975
0.3377177390686186,-0.060790273556237416,0.06434320340714575
0.25839793281653034,0.3218020917135956,0.09733975555724589
0.3218020917135956,0.5093975057087636,0.016316972989362195
0.134264232008598,-1.2269404803341426,0.08019270188730213
0.2512562814070362,-1.658197378978336,0.14761238961397136
-1.5982339955849911,0.2711686494051805,0.21506890926678135
-0.771050556383068,-1.1756569847856273,0.038358804911593436
-0.8944077804793341,0.71267478574651,0.275526711598558
-1.4968779402959542,-0.5472815359770317,1.0364446446175313
4.2350213980028535,0.1058481079650616,1.2682246347154462
-0.39960927093508825,1.722745625841186,0.03141606615550069
1.0408254822790457,0.6610420109593852,0.20322390890050201
1.5027322404371637,2.817137586987507,0.8841672298028953
3.5165456773828643,1.575540793731898,2.5610249077819196
-6.298586572438171,0.026168876482903995,1.3763967070710634
-0.27310369130473283,0.71267478574651,0.17009406296964844
-1.2269404803341426,-1.4019927695970404,0.14251834394161067
0.18307035132072877,0.18307035132072877,0.043475056820798046
0.13967699694456273,-2.872331984448151,0.09407492183982819
0.09612023767913268,0.42579075425790314,0.10633729382493684
0.5093975057087636,-0.060790273556237416,0.0553076703290534
0.32601991364878363,-1.0815955697845463,0.13320461106520923
0.1058481079650616,-0.0681140911025954,0.11824113882046466
1.722745625841186,1.3755400758310574,0.1630186940245695
-0.37543577366586367,0.38544281104337813,0.16265984301859815
1.0021668472372691,0.6680369989722517,0.27857863033546926
-0.21621621621621162,-1.1946411809881317,0.09252621501893578
0.0540832882639285,0.9375837128315131,0.16944102841017747
-0.25175328178385287,-2.8720626631853876,0.11973734549074043
-0.8822743071027492,-0.7634897486488689,0.10724531970044571
0.5105696882837631,1.6261569068419648,0.04890580177197498
0.71267478574651,0.016802486768038326,0.12223131339191773
-0.5472815359770317,0.6596194503171257,0.22710051854392155
-1.2929507616011404,1.2759720665574652,0.7294628620806953
2.366059287462605,0.6353778380210098,0.4432212499377355
-1.658197378978336,1.157702825888784,0.26292318921695984
0.41178050308836095,0.7574407414008147,0.1925022629680531
-1.7329345531316087,1.157702825888784,0.309755867503985
-0.37682937516430864,1.4309990161881714,0.04295456371698677
-0.02628351147713434,-0.6928213689482458,0.13078782832233576
0.9463164411426617,0.20911752404851527,0.05575112305481095
0.7574407414008147,-0.7077140835102719,0.10393401089362655
0.3577177606868232,0.45363342929426004,0.15644244804652796
-1.4019927695970404,0.09450983761491488,0.12709455558522964
-1.098805267288746,-1.3142275733423752,0.08789515231532984
0.026168876482903995,-0.7762706324562744,0.36437005843594394
-3.5503954231869415,1.8210197710718075,0.37255132872925634
-0.268501426413834,-1.1946411809881317,0.09054844603619411
-0.13407072230601358,0.42579075425790314,0.04132447782271431
0.46300193618991253,1.6261569068419648,0.05088567682240547
0.6353778380210098,1.2183530631642587,0.29664854134232804
1.943172985577338,0.8427683663914147,0.44005541913495416
-1.1946411809881317,-1.3142275733423752,0.21621174046404096
-0.15336116554486395,-0.15336116554486395,0.059657857434108695
-0.0681140911025954,-2.872331984448151,0.0749034663616405
-0.03404545067664656,1.2183530631642587,0.47285214632346956
1.6261569068419648,-0.981731261738096,0.32160152356594185
0.42564280750520755,-0.8252509783903463,0.2075871614351911
0.6997900629811157,0.016802486768038326,0.19153867755852677
-1.0815955697845463,-0.7634897486488689,0.24929541805427427
0.42579075425790314,0.9375837128315131,0.1194167427415229
-0.060790273556237416,-0.932381352372952,0.1417893906735707
0.45363342929426004,-0.7077140835102719,0.2991122225877253
0.2711686494051805,-0.6437768240343348,0.1576147001735067
-1.1756569847856273,-0.7386888273314829,0.1274705634821135
-0.7634897486488689,-1.0301570158677487,0.0792107519902101
-0.8252509783903463,0.02672843905915996,0.1935418043696679
0.6680369989722517,0.20911752404851527,0.14095332452221349
0.8725701943844536,0.016802486768038326,0.15393137368223803
-0.6437768240343348,-0.20173152895687557,0.08182611567375563
0.09450983761491488,-0.4097265520619879,0.3371474441939291
-1.3142275733423752,-0.7386888273314829,0.17176050157618067
-0.932381352372952,-0.8729309066952172,0.0987105041674544
0.016802486768038326,0.38544281104337813,0.20473298565842457
0.6596194503171257,-0.4097265520619879,0.3319328775395883
-0.7386888273314829,-1.0301570158677487,0.1940642313876043
-1.0301570158677487,-1.0301570158677487,0.1269431917057371
-0.8729309066952172,-2.8720626631853876,0.3773243206231852
-0.7762706324562744,-0.20173152895687557,0.15853729460336852
-0.02450780165019291,1.575540793731898,0.922898446992382
-2.872331984448151,1.8210197710718075,0.08910132944108985
-0.023798191337459255,1.4309990161881714,0.21532275197343348
0.0714455822814983,1.2183530631642587,0.9688482856952092
2.723640218543589,2.723640218543589,0.6675470808497634
2.817137586987507,2.817137586987507,0.7435378852977595
1.575540793731898,0.6610420109593852,0.2950107363922384
1.8210197710718075,0.7930071190411783,1.0090938799540243
-2.8720626631853876,1.157702825888784,0.7917709994271578
-0.20173152895687557,-0.4097265520619879,0.12167634128903089
-0.6928213689482458,1.4309990161881714,0.23274195093780653
0.20911752404851527,0.38544281104337813,0.2977640204278674
0.9201418200236396,-0.2592758158247582,0.22103458023991535
0.8427683663914147,-0.2592758158247582,0.08401524400945892
1.2759720665574652,0.7930071190411783,0.3268649136954739
-0.981731261738096,0.02672843905915996,0.27739326428028493
1.2183530631642587,-0.7077140835102719,0.27818427512437643
0.6610420109593852,-0.2592758158247582,0.17490117901203323
1.3755400758310574,-0.2592758158247582,0.42791457354463314
1.4309990161881714,0.9375837128315131,0.5980034706910113
-0.4097265520619879,0.38544281104337813,0.45836470810962393
0.02672843905915996,0.9375837128315131,0.40357631983486586
-0.7077140835102719,0.38544281104337813,0.2965074307379242
0.9375837128315131,-0.2592758158247582,0.45841830431787034
0.38544281104337813,0.38544281104337813,0.8485007808670364
-0.2592758158247582,-0.2592758158247582,0.7084893208567712
0.7930071190411783,0.7930071190411783,1.519795190598376
