real,prediction,vectorDif
0.1167720903075017,-4.830357832908251,0.11702285652631825
-2.9008787678352013,-1.5564420969826434,0.20703736347431054
-0.25918193020207414,-4.937080695458771,0.2211634167166411
-2.4052566225165504,1.456908008072062,0.047903803698388286
-0.46234836346989744,-2.9485714285714235,0.061221142363523606
1.2984048828381518,4.094752992445329,0.10762293015395558
1.2964394757856248,1.9546812928855124,0.08670999581230482
0.42454359052106944,3.248554378673048,0.07089232827712544
-0.7072552693208374,-1.1487248543475872,0.09193566126939545
-0.5866968051171859,0.46169538841465896,0.11355093934539226
3.844103283206801,-0.39452006761991315,0.13868142803649258
0.3883355365436475,-3.123287671232878,0.3043063755061194
-1.5907184484570631,0.5334204223818799,0.16795786111298755
-2.5192083818393463,0.33021511463346254,0.08568191685166848
0.8215962441314555,0.5664652995819712,0.11689222545029332
1.5882100443554217,-0.046954970183591266,0.09219439064795953
-0.7103281716152863,-0.6391714099094917,0.0911616366045429
-0.733323931744466,5.693203357703762,0.05390408906790623
0.023514200842301203,0.9444477034082324,0.1737139695508136
0.33021511463346254,-1.6443159740321276,0.10793246571078002
0.957279611373049,2.00742911024141,0.14263630203253885
1.5525295778936783,-1.8463623274328724,0.11659520347858719
-0.15935583562702965,0.4027459954233389,0.08398588244360394
-1.1078745045604286,-1.9568942194968002,0.07346182019663172
-0.946029043091623,-0.40288259660669556,0.032987565978831665
-1.270256386307383,-1.2108302034867406,0.14568795702244042
-0.0886571440529519,0.920062569006818,0.03553724375405459
3.0236071720424915,2.810712791184266,0.03054400826426107
0.648313900043545,-0.4596527068437174,0.06298642207746474
-0.9013807881583737,6.44901249496172,0.5035249701898707
-2.079807511737091,-0.50855799201619,0.11017781292005602
3.907502614395691,-2.443699010811626,0.3364575146666056
0.6629395010803506,3.5230564471932873,0.38371713856492007
4.222324581606019,6.33606946611492,0.23214826907756314
2.57230812261492,-2.835890283589042,0.054541367916017935
0.8363824043195255,-4.461764016202742,0.10664178827622191
0.2813462150971447,0.0926054544612625,0.14026434640965257
-0.538537515234297,-5.773377337733775,0.08264613176076842
0.1798317994287529,0.731639977912757,0.1550361258087089
0.43027888446215257,2.2278056951423757,0.7463920189464066
-3.9540816326530615,-0.50855799201619,0.5239315634996538
4.094752992445329,-3.5938443188300626,0.06096138475366952
1.4056441946167624,-2.4063745019920324,0.06982735186108655
0.5305847319978425,2.2052850499603274,0.08209852008735058
0.5334204223818799,-2.1303492836407956,0.04235109079806332
-2.4063745019920324,5.489676616144248,0.09032552734503893
0.5985144017527947,-2.443699010811626,0.08835155132712788
0.46169538841465896,-0.50855799201619,0.23370187220210412
3.7484740864695505,-3.6653825610896065,0.11477667246557965
0.2568628545901141,0.6045055231799664,0.004531668656998278
1.4617563739376842,-0.035810741687977675,0.12558610383299895
-1.081651128266052,2.764927529043969,0.08912925223184798
-3.603468200785075,1.0534884834554368,0.26188459802583186
1.2194509761032388,0.025905772513461094,0.14926607646788603
4.033450904539768,4.184104917442744,0.11188184729692341
-1.7330053667262937,-5.079380539592874,0.3043779496560032
2.030566847446563,-0.08401344215073593,0.131621899182913
2.0310830471978023,-1.0434040007974987,0.33983670716701897
-3.6611347835837638,-2.013505978563906,0.08654544954094945
2.00742911024141,-1.1982729345558623,0.17715563812924862
1.362324637681158,2.873917031082768,0.11675397908616396
-0.254423499479587,3.6468144713326627,0.09703419293847493
-0.5463223877163659,3.7383707737690055,0.11043814602408586
0.6424354670679392,0.7141632862937782,0.09430944278591219
0.05211650935202004,-1.2044709963384082,0.07183096455864235
-1.5169716842331518,-2.154389243627683,0.11357865537588346
1.0371708441371281,-0.5033557046979805,0.040053063675713735
-2.2198488805088243,1.3880855986119223,0.4328974391526478
-0.05067575177384854,-0.7930232204836877,0.2406988400850991
5.238822730898261,-1.4956495652800947,0.14761707057690593
-0.5188008489564865,-0.26213078687450225,0.13321790033528957
2.8561033290885987,-2.863384106742233,0.2981162863973712
3.0623150467042772,1.9131203434777126,0.6407488877066932
2.0797384370015872,0.6349489055003412,0.7991924944999786
6.33606946611492,0.920062569006818,0.10348347227316274
2.810712791184266,-0.6269154258846157,0.07161017034032385
0.6104905347337459,-3.3899629599806684,0.0480073823146005
-0.9246454393770965,-0.6277017318308912,0.39339903102268337
2.9192975757940567,9.462999345121155,0.488927244476951
4.4622172406171785,1.3237322652908734,2.028450071701246
-8.769178913684216,0.925250725854637,0.1749666364414535
3.2382893347412818,2.208043725726154,0.05291223046354915
0.5165510531735845,1.5735049622529524,0.09563853400012245
1.574074606483146,1.5111723425323937,0.14419763737665298
0.5347207168148054,-1.8158215705084344,0.27124506062380016
0.7645259938837796,-0.5425977711924599,0.16382978472734094
0.9185098096847675,3.5330010065402795,0.06096024954620044
2.208043725726154,0.4063459127653126,0.047837117824015285
0.5664652995819712,0.6045055231799664,0.12869041345024523
1.5181643919644343,1.9683921642850366,0.03703948510283442
-0.8740669701248855,-0.4181000264620228,0.10252221426548765
-0.2501743934931353,0.07096343296042223,0.04329665189623444
1.6257031840437106,-0.4725584725537051,0.04098960831734628
-1.8230030257186083,-2.374251771695846,0.095015660443021
0.06812504730904169,-0.8487516098774815,0.4042061192939767
-1.0486031794324713,0.6349489055003412,1.2373026709758639
5.918278460928196,0.6619757429867504,0.7088053242227221
4.104724149322761,0.13350086382912024,0.5556610065081247
-3.391047634245592,1.290630975143407,1.4654690961626535
-6.0776378896882495,4.045140628988178,0.36114349800277035
4.650615637989172,3.1645224996473478,0.12186984264393366
0.13350086382912024,0.4321528326745699,0.6072167687257146
-2.9864317375005016,3.2970602566184852,0.5295884940325462
-5.37093177341709,0.24038461538461112,0.21991041976880354
-3.196301430406952,-0.38642819843342674,0.11259035423745395
-1.8158215705084344,5.489676616144248,0.008791811723027704
0.731639977912757,0.2779984114376469,0.2917938666109246
0.4089057044081898,-0.154528352593382,0.340319130179515
-3.6653825610896065,0.9444477034082324,0.06645230832158716
0.3483920908744624,-3.4885228893788067,0.9107387141479157
1.3237322652908734,-0.35641281278988496,0.9196472204126845
-7.188760080645159,3.7383707737690055,0.0608599766061685
0.7618080243778494,-2.049495543591368,0.13207025629694713
-0.17110717859857819,-0.5425977711924599,0.09718900883064774
1.1798589291439567,3.5330010065402795,0.2205076861814857
2.336111293391957,0.7202160634515524,0.09378511693459951
0.3754379939772037,-10.470108157831307,0.09131627920420238
-1.1974424053104258,-0.6035825545171384,0.07507829051081472
-4.112324492979721,1.2110890339672638,0.1329028870573703
-1.2083163055103758,-0.38642819843342674,0.11140210970609604
-1.9405090073751523,-3.420475428300439,0.1888536822910371
0.5409347839299741,6.44901249496172,0.31145488116220044
-2.863384106742233,3.5230564471932873,0.5673880349525418
3.5330010065402795,-1.5851272266934977,0.3209700603565998
2.2052850499603274,-2.154389243627683,0.16145118580402906
0.6856271229085461,1.6118129289028282,0.349288666446408
-2.418364841640068,0.8911483253588571,0.318942261380386
-3.420475428300439,-2.154389243627683,0.2674533055533609
0.8911483253588571,-1.0645360339142829,0.25353208259565096
-2.835890283589042,-0.039738608265632025,0.15528582982994216
0.9444477034082324,0.4063459127653126,0.26290808178610203
0.28236365184047374,-1.2045464837205204,0.030097764895252344
1.2568560876816874,0.2942907592701615,0.061678424360580075
-0.6744763933262423,5.058652509867156,0.13192709488406995
2.5295661189222938,3.6468144713326627,0.15876600450241957
-0.6269154258846157,-0.16402661917705236,0.13085641597743997
0.5150327505473052,-0.6391714099094917,0.10347291408014873
-0.8768828828828895,6.126426464126542,0.17907332399186005
-0.08401344215073593,4.645256431263315,0.254686177484023
2.057814796668291,0.3631532329495098,0.4669126416721412
-3.424622734688426,1.4411067699993596,0.2925268369481921
6.126426464126542,1.2511856904105925,0.01514981723454209
0.13828650449431068,-1.5851272266934977,0.10898684244586046
1.9219680953296174,-0.8465559513345905,0.011126400046909096
0.10903027193433551,-0.6857086139949451,0.12201346623042714
-0.4596527068437174,2.68505612207468,0.2657871633267133
-0.9610520991401177,4.184104917442744,0.23496985063910392
-2.013505978563906,-5.079380539592874,0.04933344092764336
1.9131203434777126,1.254400317318658,0.25883927332090806
1.4411067699993596,-0.7930232204836877,0.23911986630624749
5.693203357703762,5.365446181289025,0.13237651617097546
-0.013544062979292748,1.2511856904105925,0.2969986059541171
0.40096502894768105,-1.844419391206315,0.1635523196532176
2.222987148315397,3.7231042509393713,0.1880952895373612
-2.174645067933755,-0.8896797153024912,0.5237619143174204
7.416584610804825,-2.303168885815542,0.08108492124404926
-1.4956495652800947,0.2942907592701615,0.15516773105170478
-0.6429877830963796,-1.5303203661327336,0.3215638018395397
2.68505612207468,-3.7354969277284695,0.15451289543771496
-1.0094408133623722,4.184104917442744,0.19108092310035418
-1.5303203661327336,1.1910292689107542,0.36297320848432124
2.282036278525457,-0.40288259660669556,0.06187870509845663
-1.2495485734922283,-1.271799514241551,0.11603457366867538
-0.18024513338139872,-0.027640067620717777,0.09904821150489397
-0.014417531718577157,0.3631532329495098,0.6477401581623755
-1.9854447820250138,1.087610264635118,0.19284634399213307
5.643054415167577,-2.1303492836407956,0.1846338036730947
-2.3257509477981904,-1.271799514241551,0.13825157394894746
0.2998171846435076,-1.2108302034867406,0.1089762447714476
-0.03654970760234749,5.058652509867156,0.11170133860999198
2.5794841031793623,-0.007174147217226377,1.2721123114921191
-0.2692192641340003,-0.39358740520303026,2.8906025754659628
9.462999345121155,2.48215530656943,2.181865081836808
5.437597099948211,-0.15538649777376828,0.6251817279775547
-8.771653543307087,-6.453218314532191,0.5476013762808125
-5.032528228520145,-1.6432953549517966,0.15566950008924357
-4.225452982883339,-4.234332294025444,0.1793788202092575
-0.8450574602288418,-2.5651320485367597,0.12739318064756444
1.134731317528621,-2.374251771695846,0.0507322633558543
-0.007174147217226377,3.7231042509393713,0.5167293678301202
-0.8896797153024912,-0.7930232204836877,1.290269335992583
7.539235173305407,0.029071175929067435,0.13018239846895577
-0.570776299145837,-0.08613914184921026,0.09907951735582116
-0.6277017318308912,-0.39358740520303026,0.4755392078404195
3.5230564471932873,0.6349489055003412,0.3376675709467696
4.645256431263315,-2.6172530683235484,0.35364085312695925
2.2278056951423757,-1.0434040007974987,0.4808210952159946
-3.764004191182387,-2.476415094339627,0.369969196791452
2.7920463960231903,1.4878661946539458,0.3196450545080949
-5.065282365895861,-4.52959405490117,0.16575960238396092
1.290630975143407,0.3631532329495098,1.3884425669132627
-4.94509655433549,1.087610264635118,0.4568264733461642
6.44901249496172,2.755296899154316,0.09317289759300773
-2.476415094339627,2.48215530656943,0.8590511950274728
3.2970602566184852,4.90843978412291,0.26544185242009855
-4.830357832908251,0.9644164245723829,0.2688415638685408
-2.6776983828506977,-3.4885228893788067,1.526825086225699
-0.27004725827020754,-7.531118745876348,2.9501378890139427
-10.470108157831307,-0.035810741687977675,0.2431590362003898
-1.0434040007974987,-4.241466547976351,0.554063937328019
-4.140918646875199,-0.26213078687450225,0.3321789450711998
2.2073186612840123,-0.8740112194591847,0.26939812468703694
3.3443240697126697,3.1645224996473478,0.3800740930619608
-0.154528352593382,-1.331306430808925,0.15040568079126398
-3.4885228893788067,-0.3274508816120919,1.1618941213378982
-0.15538649777376828,2.7368918839037795,0.9393953852061605
-7.531118745876348,7.540251873106965,0.2016469795295807
-5.042356887044516,1.664151948167214,0.05454670274770784
-0.5708794935564045,-2.9861171745394235,0.11084521081931875
-2.264943100209934,0.600169401287442,0.1388616991567836
-1.3783710160719156,0.28669455280348977,0.3507540967904217
-1.3065921066781259,0.5511367289762614,0.16850550452604052
3.40839013575812,-2.303168885815542,0.2257784165871493
-1.1487248543475872,-0.5445258288357864,0.21087022101616595
-0.50855799201619,0.920062569006818,0.41218189479922307
3.7383707737690055,-5.408356818216669,0.14052554158553276
0.7141632862937782,-1.8463623274328724,0.20764663792578425
-0.0970319634703125,-2.303168885815542,0.06637336603152114
-1.5564420969826434,1.664151948167214,0.07771376096014346
-0.41965085049239037,0.4321528326745699,0.26475757070258754
-2.1516508158582455,-2.3266587738714213,0.31182291902598186
-4.461764016202742,-0.8465559513345905,0.1033094959576722
0.22017195534557113,4.0621602830636565,0.07287685426180049
-0.38642819843342674,-1.2044709963384082,0.29297125672814756
-1.7495254219896346,2.9661945274775876,0.14877134468893594
0.5727554179566486,-0.8740112194591847,0.22774641656094496
2.9974489795918444,0.0926054544612625,0.03631832731266018
-0.4181000264620228,-1.2722688024026974,0.06499182653173242
-0.05289605924359838,0.07096343296042223,0.43653862605798543
1.6179370897622725,2.755296899154316,0.3146867239546556
-2.6172530683235484,0.6619757429867504,0.5811491712712071
2.764927529043969,-1.0645360339142829,0.34726388262670427
-3.5938443188300626,1.3388307236171528,0.08787325192805995
1.3880855986119223,1.254400317318658,0.6256971241244783
0.6349489055003412,4.045140628988178,1.0365950405198052
5.058652509867156,0.6370328425821172,0.2958804818641476
2.4897447584320735,-0.6857086139949451,0.038066738106505016
-0.40288259660669556,-0.8006485306325276,0.0913391706768403
-1.2108302034867406,-0.8119443933005837,0.10202567346834354
-0.09520609318997307,-0.26213078687450225,0.27439457401071277
2.738780207134632,-4.52959405490117,1.311431732094576
2.7368918839037795,-6.453218314532191,1.2499396367403297
-6.453218314532191,0.4321528326745699,1.1007424593992505
-4.241466547976351,1.4878661946539458,0.48887160025017096
-4.52959405490117,-0.3274508816120919,1.0866276430338129
1.4878661946539458,-0.35641281278988496,0.7709411715527046
-5.079380539592874,-0.5470040274331311,0.1841083452735064
1.915822910462584,-0.5141514053471802,0.17348437109769543
1.537071084869775,-1.7014116107319746,0.1776867501915722
1.0233122899908442,-0.7529561149476502,0.5821686672916555
-1.1673593052551545,4.90843978412291,0.06876768673344236
-4.922733578912113,-1.449014490144901,0.49814900794735584
-2.1303492836407956,0.9644164245723829,0.3281973548900095
-2.443699010811626,2.9661945274775876,0.28313999722388544
0.5511367289762614,-0.611545988258317,0.30149608368682723
3.661212324376897,-3.123287671232878,0.211012101099309
-1.0645360339142829,3.182088732200914,0.2355422066206122
-2.9485714285714235,-0.5141514053471802,0.10562158675047761
1.3388307236171528,-0.5141514053471802,0.24527735376704018
1.2144230318375784,2.9661945274775876,0.29058114735982116
0.6370328425821172,-0.8740112194591847,0.1697876996182197
2.649551949624606,-4.816271199594741,0.06854730046240637
0.029071175929067435,3.248554378673048,0.10702709192247786
-0.5445258288357864,-2.223373483572942,0.2792287330855285
-0.39358740520303026,-0.7504224296945391,0.8643981017225504
4.045140628988178,-3.1275472993264373,0.3517445908859842
5.074250665149262,-2.154389243627683,0.2899282948611188
0.4321528326745699,-0.7529561149476502,0.6326511622444607
-2.3266587738714213,7.540251873106965,0.17235226131631232
-4.816271199594741,-1.4374970639357365,0.018800292261577697
-0.04896669931439331,-0.035810741687977675,0.35429310127724084
-0.6035825545171384,-0.9625076475434485,0.23824827199934429
-4.085158037256641,1.6118129289028282,0.27665705404452445
-1.331306430808925,-1.7502999770670218,0.29394727718332725
-3.5242835218116206,-2.049495543591368,0.12249294793407428
-0.42043722692348234,-0.18063948790315282,0.10175806450878983
0.920062569006818,0.925250725854637,0.30995954988595
2.9661945274775876,-0.18063948790315282,0.15226191358007668
0.6619757429867504,-2.405040823571182,0.16547017719261725
3.2057713439396145,3.182088732200914,0.5122321082604891
-2.8723897911832936,-1.0738137849753406,0.30641445236021286
1.9683921642850366,3.248554378673048,0.16528189815998176
-0.8119443933005837,-3.3899629599806684,0.3549453016403301
-0.26213078687450225,0.1311578411959316,0.8453578203092432
2.77590686038679,-0.611545988258317,0.0942465991247663
3.248554378673048,-0.046954970183591266,0.21331717576560832
-0.6857086139949451,-1.8463623274328724,0.15615136349686365
-0.4664588038888272,-1.801342989411915,0.1103731002761612
-1.1982729345558623,-1.0738137849753406,0.10901982037217584
1.456908008072062,-4.234332294025444,0.04590870712659162
-0.5141514053471802,-1.6443159740321276,0.27308754389130463
1.254400317318658,-0.7504224296945391,1.1717453283963688
1.087610264635118,0.025905772513461094,1.1212712492363888
5.857385398981335,-1.2044709963384082,0.2995726642393047
-2.154389243627683,-0.6287015945330275,0.3244468320081224
0.9644164245723829,-0.5033557046979805,0.10629740116217129
-2.374251771695846,0.2539925140361932,0.16635101273590833
-0.035810741687977675,1.6118129289028282,0.5666631486356872
-0.9625076475434485,-1.7502999770670218,0.3379968723135123
-3.7354969277284695,1.2110890339672638,0.14375604035162948
-1.2044709963384082,1.9876367094626621,0.10734809360583697
-1.6443159740321276,0.4063459127653126,0.2383199108176816
1.0534884834554368,0.1311578411959316,0.40248981886434576
1.432873518554506,0.025905772513461094,0.39899759548552416
3.7231042509393713,0.3631532329495098,1.6280004025639898
-1.922121751161174,2.48215530656943,1.34320062225658
7.540251873106965,-1.6432953549517966,0.4316530677422954
-4.882491539929667,-1.8091488563929572,0.18624725773291875
-0.3274508816120919,-0.3668366063285696,0.992023929952597
-0.35641281278988496,-1.9754401531779726,0.3949694770302145
-5.408356818216669,-0.039738608265632025,0.33074939239655204
0.7029168459809698,-0.027640067620717777,0.10070957390479551
-0.3668366063285696,-0.7529561149476502,0.9355949209672535
-1.9754401531779726,-1.6432953549517966,1.1798206131692188
-5.773377337733775,0.6622471815526286,0.05282036499856618
0.2779984114376469,3.1645224996473478,0.06351412282922872
0.3631532329495098,-0.8487516098774815,1.229377256848986
-3.1275472993264373,-0.7930232204836877,0.5042365587419138
5.489676616144248,-0.039738608265632025,0.10336118164303473
0.7202160634515524,0.2539925140361932,0.09026361849170672
0.4027459954233389,-1.037180172887362,0.12207847620183715
-1.037180172887362,-0.046954970183591266,0.13155646540944627
-0.8487516098774815,0.28669455280348977,0.8845583690722503
-0.7930232204836877,1.8987971241589123,0.8059088758010111
5.365446181289025,0.6622471815526286,0.2115976428314521
-0.16402661917705236,1.9546812928855124,0.05034101272197883
0.28669455280348977,-0.08613914184921026,0.26886178784597586
-0.8435082486718251,1.8987971241589123,0.24669210833239288
3.6468144713326627,0.026502937408897156,0.20842961980973396
-0.39452006761991315,-0.6287015945330275,0.282207836918335
0.600169401287442,-1.3349560616618794,0.25455205624962973
-1.5251894571278724,-0.8006485306325276,0.11957772864333696
-1.4374970639357365,2.873917031082768,0.033404796658396824
-0.046954970183591266,3.341053156054219,0.2774508326407119
-0.6391714099094917,-0.22815194474193498,0.22367743628447356
-0.8465559513345905,-1.8091488563929572,0.07831484864104729
0.0926054544612625,-1.271799514241551,0.252041083759137
-0.4654806894644626,-1.271799514241551,0.09918389448206708
-0.027640067620717777,4.0621602830636565,0.21817022172869846
-0.18396339220015126,-4.937080695458771,0.17216786837454912
-1.9568942194968002,3.341053156054219,0.01590950917428635
-0.8006485306325276,-0.22815194474193498,0.022464891856335704
-1.271799514241551,-1.8091488563929572,0.1941103878934478
0.026502937408897156,-2.049495543591368,0.20195221196976462
-0.039738608265632025,0.6622471815526286,0.21789027691703666
0.6622471815526286,1.5111723425323937,0.23767026077762735
0.2539925140361932,1.9546812928855124,0.12011523009762376
0.28151840035383113,-3.3899629599806684,0.11124472172136163
-0.9778805309734563,-2.405040823571182,0.2934415290060881
2.755296899154316,0.8453551410456691,0.658883950643168
-2.405040823571182,-1.844419391206315,0.6363914869334302
3.182088732200914,1.9876367094626621,0.4519085471240568
-2.5651320485367597,1.5735049622529524,0.2675873618455913
1.2511856904105925,-1.2722688024026974,0.17358930174579673
0.1311578411959316,-0.7504224296945391,0.7148188417348856
1.8987971241589123,-0.611545988258317,0.5151258446595194
4.0621602830636565,1.664151948167214,0.22251092966213018
-0.4725584725537051,2.152903615497458,0.13268270789092523
-1.8091488563929572,2.873917031082768,0.14811434173194843
0.0,-4.234332294025444,0.10132390009450845
-0.40145644664363045,-1.7014116107319746,0.03162792423710081
1.252535744550942,4.184104917442744,0.1306587218591222
-1.3567651995524028,1.1910292689107542,0.15510881136784738
1.9876367094626621,-1.801342989411915,0.26410572486429407
-1.7014116107319746,0.6045055231799664,0.255291811316837
1.2110890339672638,-2.253537540561021,0.37002379058717383
-1.3349560616618794,-2.9861171745394235,0.4295575323940257
-1.801342989411915,1.460530379914399,0.276224645113998
-1.2045464837205204,-1.0738137849753406,0.27353124065893175
1.2424353566843975,-4.234332294025444,0.2158889756028265
-0.6287015945330275,0.07096343296042223,0.43028860099822613
0.8453551410456691,4.184104917442744,0.36477656745337517
-1.844419391206315,1.1910292689107542,0.23758593197024125
2.424942263279446,2.152903615497458,0.12532283649863887
-2.049495543591368,-4.234332294025444,0.3138684131727122
-0.18063948790315282,-0.5425977711924599,0.6386987136030036
0.925250725854637,-0.8740112194591847,0.308564612899201
3.1645224996473478,1.664151948167214,0.8218272538712638
0.24038461538461112,-1.7502999770670218,0.4208392797167533
-3.123287671232878,1.6118129289028282,0.3525656361816829
-1.449014490144901,-2.9861171745394235,0.7121407612172393
-2.9861171745394235,-4.937080695458771,0.42925544120590786
-2.303168885815542,2.152903615497458,0.301689379009562
-1.5618356521049448,-4.234332294025444,0.19344097479143463
-0.5470040274331311,0.4063459127653126,0.5098207008454905
1.5735049622529524,-1.5851272266934977,0.2777820519241349
1.5111723425323937,0.4063459127653126,0.5270922335745432
0.4063459127653126,-1.2722688024026974,0.34241231960398677
0.6045055231799664,-1.0738137849753406,0.3870398242650876
1.460530379914399,4.184104917442744,0.40092139321822773
-1.0738137849753406,-1.5851272266934977,0.5440879043432202
1.664151948167214,-2.253537540561021,0.41483926943540755
-0.5033557046979805,2.152903615497458,0.31553443669773285
-2.223373483572942,-0.08613914184921026,0.7402517610801513
0.025905772513461094,-0.611545988258317,0.823237976609358
4.184104917442744,0.2942907592701615,0.681089405341438
-1.5851272266934977,-0.8740112194591847,0.6498328196583134
1.9546812928855124,2.873917031082768,0.25965317127779686
0.2942907592701615,-3.3899629599806684,0.2576752571389916
-0.7504224296945391,-0.5425977711924599,2.0233311031420635
2.48215530656943,-0.611545988258317,2.8613821443320786
4.90843978412291,-1.6432953549517966,1.2068440854009446
-4.937080695458771,2.152903615497458,0.46598969166693177
-2.253537540561021,3.341053156054219,0.20655814160262653
-0.7529561149476502,1.6118129289028282,0.4756869780800004
-1.6432953549517966,-1.7502999770670218,0.5878913911557503
-4.234332294025444,-1.2722688024026974,0.517172432072478
-0.5425977711924599,-1.2722688024026974,0.8305782612724812
1.1910292689107542,0.07096343296042223,0.3185765184802406
2.152903615497458,-0.22815194474193498,0.43660445136626624
-1.8463623274328724,3.341053156054219,0.28344695043093443
-0.22815194474193498,3.341053156054219,0.9102275960810066
-1.2722688024026974,-3.3899629599806684,1.1035393772997732
0.07096343296042223,-0.611545988258317,1.348918584677553
1.6118129289028282,3.341053156054219,1.5498169552610923
-1.7502999770670218,3.341053156054219,1.4965873486601886
-3.3899629599806684,-0.08613914184921026,0.3648006780861595
-0.8740112194591847,-0.611545988258317,0.5813500089927737
2.873917031082768,3.341053156054219,0.6714719482089894
-0.08613914184921026,3.341053156054219,2.385068097160704
-0.611545988258317,3.341053156054219,2.2999895738582095
