real,prediction,vectorDif
-9.26724137931034,9.077598828696926,0.39830898828574424
-15.018315018315024,-0.3027245206861691,0.2906752534120204
1.4869888475836444,-4.573863636363634,0.23991572440147757
-4.77876106194691,-0.9380863039399591,0.08213970566812834
-3.253424657534238,-7.551951343132296,0.2171813756755716
-2.828618968386022,14.888888888888888,0.2657777480877681
-3.840000000000003,-1.8592297476759703,0.35479777175817295
-5.015197568389058,-2.7522935779816593,0.8530754316883922
7.868852459016401,-15.044472681067347,0.3648275196167523
-7.1537290715373,-4.493017607771697,0.3453466754886598
-7.983193277310916,-8.68072584600294,1.2694514145318565
-6.176084099868602,-5.3608725922487865,1.1073452181156804
22.74193548387097,-5.543237250554324,0.2936534803640233
-0.4815409309791372,0.043898156277427616,0.34870377567020316
-0.47923322683705055,8.31062670299728,0.8607156485430861
2.6229508196721336,13.581599123767779,0.9250140956728398
16.412213740458004,-9.109311740890691,0.2597960295333536
-0.1904761904761864,1.9781718963165016,0.3051572411107303
1.547388781431336,1.2430939226519317,1.2544904906664964
14.888888888888888,-9.787830264211369,0.16227658046472038
-3.84615384615384,7.812499999999996,0.19892146164585478
-4.48979591836736,-5.431309904153352,0.23333468266014323
-8.582089552238804,-9.011627906976747,0.46416692825122263
-6.293706293706284,-15.3061224489796,0.38535921000724827
-7.443365695792881,-2.86493860845839,2.3489926448404557
-9.117647058823533,-1.0852713178294617,1.263295415307365
11.84210526315789,-1.103286384976523,0.20379076481681468
0.0,6.479859894921193,0.15328362539369333
6.479859894921193,-0.262639527248857,0.7755901651570163
6.7289719626168285,-3.650396328744264,0.5659875238893544
6.78642714570858,-6.856754921928037,0.13828526599191227
-9.074410163339383,1.2095554883580242,0.3849270209201644
4.3560606060605975,24.465626805314866,0.11823697192342192
-0.9380863039399591,6.864988558352398,0.08440013517131839
-3.0909090909090895,10.194500335345403,0.3656691469246649
-2.826855123674914,-7.657657657657654,0.1160422093100939
2.5362318840579814,44.91106719367589,0.10378148750559418
0.0,-1.9584569732937793,0.3895618375010961
-2.300884955752226,-8.68072584600294,3.031777514162075
-6.919275123558482,1.9917582417582358,1.2543320334213521
19.96047430830041,-6.552162849872781,0.4757013865289215
0.7968127490039849,2.0202020202020248,1.061411797159861
2.0325203252032447,8.025247971145182,1.5775522032259843
21.182266009852228,3.050239234449763,0.17855427190809925
3.307888040712454,-2.536427415002711,0.5085293178031189
2.0779220779220795,6.864988558352398,0.32254155903986614
-2.7777777777777746,-0.5284015852047561,0.2531727132398134
-3.178484107579459,-2.8664495114006483,0.4851319788530941
4.071246819338414,1.35212888377445,0.28278870339130513
-3.4398034398034425,7.0904645476772625,0.4014093887374022
-1.690821256038633,-2.891068662880743,0.1896898133886209
7.812499999999996,12.396694214876028,0.3209433420939667
-4.714640198511176,1.18343195266272,1.1690876635714638
-8.40909090909091,0.33057851239670183,1.0270387973681934
-10.386965376782072,2.442002442002455,0.6229924345731832
-7.35849056603773,5.155968032998196,0.6150071659174188
4.330708661417318,7.130872483221474,0.15976640046641966
3.8854805725971455,-4.493017607771697,0.1958375772599199
-7.90960451977401,-4.573863636363634,0.28235396159094117
-5.17857142857143,-3.578363384188625,0.29739835490438465
-2.6086956521739193,4.371584699453543,0.25690497377210564
0.5244755244755288,-6.727828746177371,0.08696186375477827
-3.865546218487402,2.3041474654377936,0.17609961921805464
0.16835016835016475,-3.578363384188625,0.16083923255041244
-2.141680395387148,-0.1043841336116888,0.9437686804452758
0.33057851239670183,-10.370370370370372,0.7788204361031807
-10.370370370370372,1.18343195266272,0.8754108468981858
-9.395973154362418,-3.8661008958038674,0.11959898289030187
-8.81272949816401,6.795016987542465,0.3589055414670569
0.0,-6.385696040868455,1.1036491213982045
13.001383125864447,-8.25027685492801,0.18666544799270735
-2.691790040376841,-2.536427415002711,0.3421832773474299
1.3642564802182762,0.0,0.25545699334139116
-2.3968042609853493,-7.469220246238022,0.1564022708635111
-1.7015706806282709,4.639870515241432,0.36255883554989055
4.371584699453543,-0.6206152185645007,0.13951525283886618
0.6877579092159658,-1.2629161882893365,0.6914701902188627
-4.216073781291176,-8.60849056603774,0.0710744574160046
2.7063599458728036,-0.8771929824561372,0.13974705220423
-1.8592297476759703,2.341489081820575,0.4933284840154393
-5.283018867924527,-1.0882708585247867,0.40619178672037604
8.31062670299728,2.0202020202020248,0.8461898169874125
1.94444444444444,-2.4590163934426137,3.4264421676930645
17.45513866231648,2.946127946127943,3.1980670558282
18.111753371868968,-3.5667963683527932,0.6746301141705358
-7.651245551601418,7.562315166877901,0.3225277957594357
5.440900562851783,-1.6431924882629036,0.42503553502316954
-5.663716814159296,13.808139534883724,0.23817837205335896
-0.8771929824561372,15.194908512330949,0.1324384565973321
-1.8932874354561005,6.784660766961652,0.6766621604550704
-5.528455284552857,-3.740648379052364,0.28677740163999443
-7.657657657657654,7.6122316200390365,0.3870580578577997
2.3041474654377936,1.6382699868938402,0.23875981333689725
0.0,-0.26143790849673804,0.2603951060800045
-1.9578313253012032,4.119850187265932,0.5803239744052078
-1.6296296296296344,2.3584905660377276,0.7364527400837879
6.132075471698108,-2.911093627065301,0.08020594458479902
-2.0030816640986115,-8.492938672857422,0.6967261337863746
2.204724409448828,-7.7702702702702835,0.3274120098976414
3.9279869067103,6.371986222732487,0.5365697923038495
-6.144393241167427,5.621011291114382,0.49435580215323827
2.3584905660377276,9.694209499024074,0.4809453155970288
6.000000000000005,0.07503751875938254,0.20743214594358372
-0.6622516556291397,-2.1119324181626298,0.12785538152120934
3.247863247863255,-3.849114703618168,0.4808345522360422
-4.41176470588236,-10.749313456257351,0.2591612076862857
-3.6220472440944813,-1.3646288209606987,0.06368296018082154
-2.756508422664634,-8.207604103802048,0.1823755962301261
-8.286516853932582,-3.8838612368024177,0.3690975596323205
-2.86493860845839,2.0179372197309386,0.7870156363004188
-6.385696040868455,1.2430939226519317,0.8693566295552072
13.808139534883724,-5.921052631578939,0.30391063670812224
-1.291248206599711,-1.9584569732937793,0.6264771316107957
-1.8309859154929564,6.371986222732487,0.4042741208817222
-7.431551499348113,-5.47337278106509,0.39238260460122154
2.9530201342281845,-2.8888888888888866,0.9581090857769863
9.077598828696926,-9.691011235955058,0.6536698739357186
-14.51814768460576,-1.324921135646682,0.29353234610178036
1.783439490445867,3.719008264462816,0.4755083499616452
-8.720930232558139,-3.2399074312162455,0.3248079456854381
-1.2629161882893365,-0.557880055788006,0.2168392087036135
-5.11982570806099,-1.324921135646682,0.26585709938854407
2.2271714922048917,-0.43562439496611743,0.02341903575843829
-9.109311740890691,-0.14760147601477008,0.24654046067871924
-0.3027245206861691,-0.73260073260073,0.23934621485165275
1.9547325102880608,0.19607843137256228,0.3835206627131633
-4.892367906066536,17.98855273916598,2.0193085994871924
5.144032921810699,-5.307855626326964,0.6588440360862617
12.5,3.050239234449763,0.23972246237680284
2.9797377830750893,-6.9444444444444295,0.2039477162519785
2.442002442002455,-0.9725158562367733,0.5844663323204387
-7.7702702702702835,0.6906077348066274,0.15403214973379775
3.496503496503505,-3.9199783725331248,0.09981170986129795
-5.921052631578939,-0.5534034311012807,0.4508233319564863
-1.6181229773462824,0.1613336918526547,0.3321181088162637
-2.1119324181626298,1.3684744044602106,0.1442251303740596
3.2715376226826685,-6.727828746177371,0.23422459983452276
-4.179728317659356,-9.066901408450699,0.1840374953972182
-0.1043841336116888,8.921330089213294,0.4785227630051885
0.20920502092049761,-6.583722135821668,14.567253335186901
-8.604206500956026,5.421686746987959,13.460147732381362
-41.953385127635954,-15.3061224489796,0.5152523046937727
-6.583722135821668,-5.438311688311687,3.3875555305106655
-9.691011235955058,-4.049844236760122,1.6186080946598704
-13.905683192261185,3.3800494641384864,0.07875419546708884
2.4783147459727295,7.815213615838832,0.18531211241958073
-0.941080196399347,0.4430267588162325,0.5929274779916951
-4.006284367635505,-11.384820239680431,0.9048435218353319
7.562315166877901,0.051484468851886095,0.539690188534526
5.434298440979966,2.341489081820575,0.769639976067535
-6.30217028380635,2.0202020202020248,3.134907135618458
8.025247971145182,-0.6237006237006227,0.675142738552168
18.863879957127544,-8.93353941267388,0.9705474798203508
2.471169686985169,-0.8467400508044001,2.1255205423503774
8.007117437722428,-7.29896032251221,0.729040534759569
9.694209499024074,1.2095554883580242,0.6190921289887773
5.563186813186805,3.5568829758349234,0.29075985083189515
-0.1371742112482824,6.699999999999999,0.41482562771035975
0.6906077348066274,-1.979434447300761,0.55451514852744
3.207412687099081,-7.988826815642456,0.25313554168145935
-5.902079141515766,3.2457496136012316,0.09026401024335806
-3.806451612903225,-8.207604103802048,0.5024308357571747
-8.823529411764707,1.1462882096069915,0.2001407723731179
-2.9680365296803632,4.220360824742276,0.5273303700994655
7.0904645476772625,2.362869198312246,0.616089316146649
-1.0882708585247867,20.337139749864047,0.5193009984979353
7.6122316200390365,3.3800494641384864,0.3375260156530962
2.0584329349269503,24.465626805314866,0.25198376019545005
-0.5284015852047561,10.194500335345403,0.6010593670461208
-2.9487179487179427,3.050239234449763,0.6762369624068914
4.347826086956524,-2.4824952259707227,0.08038116419178154
1.9781718963165016,17.98855273916598,1.278615156257664
1.2430939226519317,13.581599123767779,1.0427196305026694
15.194908512330949,-7.642799678197902,0.5826630641655891
-1.6431924882629036,9.74647887323944,0.711548275132816
-5.543237250554324,-0.3071522597630552,0.1861697630253713
-0.14760147601477008,8.6551567469332,0.25860196316004413
-0.73260073260073,-1.979434447300761,0.33733434275103313
2.0179372197309386,0.04943153732080084,1.5592448399138767
-5.307855626326964,13.581599123767779,2.4630951205936844
13.311948676824379,1.3684744044602106,0.34387043195434375
3.485477178423236,0.7886864291541994,0.1400342755946814
-4.365079365079357,-3.414634146341465,0.24365931590852014
0.7999999999999973,-1.103286384976523,0.23773922069430914
-0.2394253790901785,-2.7522935779816593,0.41263637845946377
6.276505513146737,-2.8258362168396682,0.38333643958672514
-7.674236491777607,4.981320049813205,0.302255295149608
7.130872483221474,-6.9444444444444295,0.6460110004687984
3.8327526132404137,2.631578947368424,0.29453750594702965
-7.642799678197902,-3.8838612368024177,0.3888604480509814
-2.7386541471048487,-2.499999999999999,0.3190534350504557
-5.47337278106509,-8.93353941267388,1.1672664556264456
3.4429992348890535,15.276932440657342,0.9858650718671824
9.372384937238502,7.090602138435574,0.30460036634209264
-4.016064257028113,-2.499999999999999,0.330817584787918
-6.390977443609033,6.640106241699856,0.9335889450189481
3.8251366120218595,3.719008264462816,0.9426871929524092
-10.669456066945603,-8.303002729754319,1.2013496553152583
-0.6237006237006227,1.9917582417582358,2.454680607227647
17.98855273916598,6.795016987542465,2.5016340632446203
2.946127946127943,-2.4171888988361543,1.4647415052094406
14.340712223291627,6.367872198801858,0.29848728751745623
-10.276338514680479,-0.4993757802746571,0.3204927568553311
-3.740648379052364,2.2580645161290303,0.3682844481604539
-8.027522935779823,3.3800494641384864,0.1656108784935883
2.5078369905956137,-6.024299696253797,0.7197705573610998
-1.0852713178294617,-5.658972449739393,0.7081716424478517
10.162254483347562,4.0157998683344385,0.4254855419672009
-0.8467400508044001,-8.93353941267388,0.7073557057323194
5.446428571428583,-2.8888888888888866,1.4725418837697108
8.003857280617165,12.298927613941013,1.0544749462907603
-12.415540540540546,-15.3061224489796,0.7517667560387746
-5.431309904153352,-0.6713211600429645,0.6504333865068253
-9.011627906976747,6.784660766961652,0.630906363032933
-6.330837304288631,9.74647887323944,0.5436978544100086
-6.552162849872781,-5.043646944713883,0.47429677832328065
1.3539651837524234,-3.414634146341465,0.6517880446521618
1.6382699868938402,44.91106719367589,0.2979863978909464
-0.26143790849673804,-3.9965247610773162,0.4091881964568893
-2.17391304347826,0.043898156277427616,0.25658333050616444
-1.324921135646682,6.096963761018596,0.6243710658117816
2.2580645161290303,-0.9725158562367733,0.2511764354857402
-8.60849056603774,-0.9134406263592749,0.49370964368658
2.6634382566586035,-7.8718783930510465,0.27750151331312267
-1.9584569732937793,-0.4993757802746571,0.5639510234043112
-2.8258362168396682,1.5793087663080907,1.0152148020116534
-7.173447537473233,1.0509721492380413,0.5744607931782968
6.864988558352398,-4.91626148028093,0.42921793493765226
-2.996670366259707,1.1462882096069915,0.26696986594862127
-2.7522935779816593,5.179558011049724,1.0911469069242088
6.371986222732487,-0.6299212598425175,0.8058455563841158
-6.9444444444444295,6.88753269398432,0.48489009013845097
2.631578947368424,-7.650786200422431,0.3060797643206048
-7.551951343132296,-9.787830264211369,0.45716829939162285
-3.236880823933301,3.2457496136012316,0.1902040159266789
-3.8661008958038674,-0.43562439496611743,0.2039815570701845
-9.009009009009,-4.011741682974561,0.20452040127972848
0.042918454935613776,-7.988826815642456,0.19566072591900263
-5.438311688311687,3.055628101331945,0.7221311161280979
-4.049844236760122,-0.43562439496611743,2.193516300113263
-12.771739130434787,-8.303002729754319,12.813391492962149
0.37504261847938286,-5.3608725922487865,10.733705985724212
44.91106719367589,-1.1543624161073818,0.07185452186607119
0.04943153732080084,3.3639143730886674,0.6622495022166139
-2.4590163934426137,-1.847940865892299,3.3166207782878505
13.581599123767779,1.9917582417582358,2.5995621339524098
15.132408575031539,-2.74442538593481,0.47262557486008694
0.37974683544302984,-2.490823282642902,0.4084462919075794
4.0157998683344385,-2.74442538593481,0.4304466778434992
-0.262639527248857,-8.540925266903912,0.17139624324915737
5.179558011049724,-2.891068662880743,0.6128778337140703
6.784660766961652,12.396694214876028,1.0063354681103718
-5.174825174825176,4.632788651463468,0.34780450044580524
-6.657963446475193,-2.911093627065301,0.3826388028898421
-2.4824952259707227,-5.3465346534653495,0.43369826180217175
2.079272254710853,6.096963761018596,0.11338844703921991
1.18343195266272,-15.044472681067347,0.5282496956725415
-8.207604103802048,-15.822038892162634,0.40771854566811316
-8.25027685492801,-3.578363384188625,0.46823080281360113
-2.536427415002711,-4.340155257586452,0.3655637843012888
1.1462882096069915,0.4430267588162325,0.36226252295931305
-2.8632025450689245,4.11880078453348,0.7424445751928895
6.795016987542465,3.3639143730886674,1.2009166639127362
-0.11312217194569894,0.9753593429158176,1.896249053003682
12.396694214876028,-0.4993757802746571,0.677329311146315
-4.493017607771697,-0.6713211600429645,0.4110253626672593
-7.988826815642456,-4.573863636363634,0.6874522818549214
-5.491024287222823,0.8297258297258313,0.3204122677634092
-3.71123538383325,-4.394175767030675,1.3657447705630443
0.9753593429158176,15.276932440657342,1.6084361614238927
9.74647887323944,-0.6894790602655669,0.4348879310537205
-5.635300372142471,-1.1543624161073818,0.8324903387803322
1.1834319526627157,3.3639143730886674,1.773626429830093
-1.847940865892299,-0.6778129236330709,4.183587475283892
15.276932440657342,-5.658972449739393,1.7341492987448972
10.194500335345403,0.1613336918526547,0.3522667072055463
-2.8664495114006483,-0.24950099800399558,0.049762740936258654
3.227975790181577,3.2457496136012316,0.19349011885140244
-3.5667963683527932,-6.856754921928037,0.5767866854204491
-8.540925266903912,-1.641550053821312,0.43491000475958597
4.981320049813205,1.6720738707262335,0.8505308890019696
6.640106241699856,6.096963761018596,1.5048009191931795
3.719008264462816,-0.43562439496611743,0.17535920224777604
-8.90840652446675,7.815213615838832,0.36360472515698555
-0.4993757802746571,3.2457496136012316,0.7611715475748808
-3.7259615384615445,1.3148102207888888,0.5130939798130644
-7.401224262659979,-0.3071522597630552,0.5242448909900661
-0.5534034311012807,24.465626805314866,0.2604463691964832
-1.3646288209606987,3.2457496136012316,0.6621553380003253
-2.760084925690019,1.3148102207888888,0.17474603509073774
-8.41030627126884,8.921330089213294,0.31093616376230404
-0.43562439496611743,1.3148102207888888,0.5672796712831988
-9.066901408450699,-1.7745563609097748,0.33779446640193045
-0.3071522597630552,-1.7745563609097748,0.3475394954186171
0.043898156277427616,8.6551567469332,0.4413531612035826
-0.9134406263592749,3.3800494641384864,0.18941322602895633
2.3597506678539517,-1.7079419299743899,1.2792921009442133
-1.274725274725271,6.367872198801858,0.4981148626151142
-10.749313456257351,1.35212888377445,0.3438295670888656
-3.8838612368024177,7.090602138435574,0.777277653587747
-2.499999999999999,-0.6299212598425175,0.1153871051192108
-6.012439530062204,-2.490823282642902,0.732592334066202
3.5420393559928516,0.39738858927050974,0.34306614594788937
0.8297258297258313,-6.727828746177371,0.5160825750706591
-3.414634146341465,-1.7745563609097748,0.43223879195270615
0.6311360448807845,-3.2399074312162455,0.21724335661451422
-0.557880055788006,-0.6894790602655669,0.7088901054848151
-5.3465346534653495,6.699999999999999,0.8577987376577619
2.0202020202020248,-8.303002729754319,1.9532532081389211
1.9917582417582358,-5.3608725922487865,2.743190421794068
19.10020449897751,3.5568829758349234,0.1832957473078603
-0.8515815085158186,6.632805497460409,0.5802157035263509
0.6530612244897964,-4.194187582562746,0.5397644805791622
5.421686746987959,7.687705653604547,0.5278405232033241
-15.3061224489796,-15.044472681067347,0.9884876621028664
-6.856754921928037,-0.9725158562367733,0.8053611650544865
-8.93353941267388,-1.641550053821312,0.6419840792936098
4.220360824742276,-0.8990173531256527,0.44638007505245625
7.815213615838832,-3.2399074312162455,0.4591697441864982
-0.7583591864874264,-7.750595366962543,0.4631820938285449
-4.194187582562746,-2.8888888888888866,1.2399862998682907
5.985299264963251,7.687705653604547,0.4993292018619506
-15.822038892162634,1.7445298639857962,0.4302484392675803
-7.8718783930510465,24.465626805314866,0.738933641052103
-2.099388785543447,-4.656084656084657,0.6182227871994443
-3.2399074312162455,-4.011741682974561,0.512170704556713
-0.6894790602655669,0.7886864291541994,0.39756690446869347
-5.043646944713883,4.806333050607868,0.3608588582359815
0.9053095179838624,-0.6206152185645007,0.3306099811284438
1.1383320960158398,-8.846153846153854,0.34536612777798925
-4.082601471635428,2.9603476371537107,0.199925573769168
-1.103286384976523,-4.394175767030675,0.8145078561142193
-0.18744142455482263,4.11880078453348,0.11305670932088874
6.699999999999999,0.07503751875938254,0.9040484573667461
1.3684744044602106,-0.24950099800399558,0.3243805318627948
3.055628101331945,3.2457496136012316,1.4986529724914406
-4.10718757826196,1.5793087663080907,2.39910566883521
-11.384820239680431,-7.29896032251221,1.3447324971274313
8.05755395683453,-6.065088757396442,0.6794772866366406
4.119850187265932,-7.469220246238022,0.6048936671917705
-1.814170139740137,5.155968032998196,0.3412800265616003
5.155968032998196,-1.641550053821312,1.1737710887802462
4.639870515241432,1.2095554883580242,0.5193632011543217
4.806333050607868,8.6551567469332,0.7178723386510605
0.39738858927050974,-0.6206152185645007,0.6896274187311506
1.35212888377445,-4.91626148028093,0.4028370141293117
-3.578363384188625,-5.877862595419836,0.4483300696566715
-2.1178387184360608,-0.8111762054979708,0.761012521048245
0.6284153005464396,-7.650786200422431,0.6920559875077343
-6.727828746177371,-4.168203614902247,0.2876809510277805
-4.011741682974561,-0.6206152185645007,0.6904315464700709
0.19607843137256228,-7.750595366962543,1.1394477205661964
-5.18243086218918,8.769905377336729,0.4166080599207794
5.621011291114382,6.632805497460409,0.6712369347848733
1.6720738707262335,8.769905377336729,1.022398043189198
5.697705091005022,3.3800494641384864,0.42641175091159683
2.9603476371537107,-5.877862595419836,0.3532450589478326
-1.1543624161073818,-4.340155257586452,0.34096922360070925
0.1613336918526547,-7.469220246238022,0.7055955187600735
-2.490823282642902,1.2095554883580242,0.6350863346232889
3.5568829758349234,8.6551567469332,0.49059166204368065
-0.6206152185645007,-4.340155257586452,0.9243833872439495
0.7886864291541994,-4.168203614902247,0.33098294993301614
-4.394175767030675,6.632805497460409,1.2157179368760365
1.0509721492380413,-2.891068662880743,0.5685900303826152
7.090602138435574,-11.164036915748744,0.807743189484708
-3.9199783725331248,4.632788651463468,0.3962153576123476
-5.877862595419836,-4.656084656084657,0.49671103746626605
-1.7745563609097748,-3.9965247610773162,1.2529971534832751
0.07503751875938254,-2.74442538593481,0.8440122523590596
-0.24950099800399558,-6.065088757396442,0.6747619437284693
3.2457496136012316,-1.7079419299743899,1.5146236719326582
-3.6485480268056563,6.367872198801858,0.5445432377583326
-8.846153846153854,-4.91626148028093,0.6784618256691931
-3.9965247610773162,-4.656084656084657,1.03024189052454
-1.7079419299743899,8.921330089213294,0.2444909346696641
-0.9725158562367733,-0.6299212598425175,1.3707625270499413
-8.492938672857422,3.050239234449763,0.6734952477574814
3.050239234449763,8.769905377336729,1.8824866372017337
3.3800494641384864,-6.065088757396442,1.2596083602434611
2.362869198312246,-6.024299696253797,1.4621839506690308
-0.8990173531256527,-5.658972449739393,0.2030141938675485
8.6551567469332,-2.911093627065301,0.9652192786576375
-0.8111762054979708,6.88753269398432,0.16774051070175833
1.5793087663080907,2.341489081820575,0.8957062923246903
-7.29896032251221,-1.641550053821312,2.5934731646225306
8.769905377336729,4.11880078453348,0.32054823443633884
6.096963761018596,6.88753269398432,0.6317510633566024
1.3148102207888888,1.7445298639857962,0.8987598068522693
-8.303002729754319,-8.68072584600294,4.405773362033267
-0.6778129236330709,-5.3608725922487865,5.99427989760087
20.337139749864047,4.11880078453348,0.3948507860758419
6.88753269398432,-1.979434447300761,1.2036035071667037
1.7445298639857962,4.632788651463468,1.1119602357317104
-7.469220246238022,-2.911093627065301,1.0575980480961769
-1.641550053821312,6.632805497460409,2.3621505949161903
4.11880078453348,1.2095554883580242,1.8272663209287332
6.632805497460409,-2.74442538593481,0.671515985923077
1.2095554883580242,-6.065088757396442,1.6205514348542267
4.8177496038034855,8.921330089213294,1.3285184944034722
-0.6299212598425175,-4.168203614902247,2.3229105570412125
-6.065088757396442,-4.340155257586452,1.697383689158512
3.3639143730886674,-6.024299696253797,1.12214833215448
-2.4171888988361543,-3.650396328744264,3.6536310333382636
12.298927613941013,6.367872198801858,1.0504777921414197
-11.164036915748744,-3.849114703618168,0.4908831220779324
-4.573863636363634,7.491675915649274,0.21342253266338163
-4.91626148028093,-4.656084656084657,1.098793578641569
-2.911093627065301,-4.656084656084657,1.5274977758013693
-1.979434447300761,0.051484468851886095,1.3283134080786487
2.341489081820575,-0.9725400457666001,2.0018539982296257
-5.658972449739393,-2.891068662880743,2.707208834802856
8.921330089213294,24.465626805314866,3.046527921418844
-0.6713211600429645,6.367872198801858,1.3094311534195249
-8.68072584600294,-6.024299696253797,8.673978698083369
-5.3608725922487865,-2.891068662880743,10.328747749991825
24.465626805314866,-4.340155257586452,0.7088732892873445
-0.9725400457666001,0.4430267588162325,0.09910475597356516
-2.8888888888888866,-3.650396328744264,3.288237935829333
7.687705653604547,-15.044472681067347,3.746747823592515
-15.044472681067347,-7.650786200422431,2.100004102379195
-7.650786200422431,6.367872198801858,1.1179766360613659
-7.750595366962543,0.4430267588162325,0.9415656913554675
-3.650396328744264,0.051484468851886095,2.749307057647982
6.367872198801858,4.632788651463468,2.5960476481376165
-9.787830264211369,-3.849114703618168,0.24552027698414203
-3.849114703618168,7.491675915649274,1.0418054564170258
-4.168203614902247,-4.656084656084657,0.9936360808079939
-4.340155257586452,7.491675915649274,2.6228773459234107
0.4430267588162325,-6.024299696253797,1.5184173990136844
-2.891068662880743,0.051484468851886095,2.113551152177472
7.491675915649274,4.632788651463468,0.846045225401721
-4.656084656084657,4.632788651463468,2.875954377235691
-2.74442538593481,-6.024299696253797,3.9486189093926667
0.051484468851886095,4.632788651463468,7.130419034335278
4.632788651463468,-6.024299696253797,8.041145861175101
