real,prediction,vectorDif
1.4089187213398051,-0.42249591014001814,0.6111727460731423
1.326599326599326,1.8806835229907706,0.5993478042951026
-1.387874360847336,0.09278849340490698,0.7359575712613021
-1.4914633348596855,-0.8023272560414669,0.8012396382735258
0.8377242191474836,1.3684216887731477,0.8562532582507011
-1.4496457127998537,0.24220593715065603,1.0760772123567717
1.8539363040455614,1.6975992905555248,0.9225762868535701
3.509012404907138,-0.842476489028208,0.8246399146641648
0.4129103296400759,-1.8894145785280678,0.7551352551335231
-1.4245980598331147,0.7184628384480769,0.7601767607787626
-0.34478096268252495,0.07485539299082249,0.7416769981530801
0.8247494496114998,-1.834794128287788,0.7131555846759768
-1.8005222088702895,-0.16104811111857495,0.6956236172315395
0.3290511046941145,0.6143667296786367,0.5354114381927093
0.2896012931034529,-0.9562019391507902,0.41913908868944794
-2.6679777122255137,0.38934013559777975,0.42558713968785905
-0.7546743377350634,-1.9163185465154928,0.5549525993156588
-1.0429343977338577,0.2459452273331591,0.5017120975814056
1.390339425587483,-0.5552617662612397,0.6255180228384137
-0.42249591014001814,-2.3598820058997028,0.6724813514736465
1.8806835229907706,0.8293771091917799,0.9249349959703275
0.09278849340490698,-3.926385945343013,0.9034634595501921
-0.6911532385465923,2.850914931451843,0.818014199583299
-1.765270078581974,-2.1024734982332283,0.9723125290534369
1.9244645093257846,1.35098675496688,0.8329504933520618
-1.792880258899683,2.6721899318562663,0.8544362217788415
2.439987903461884,-0.4700764751280344,0.9527246668307418
3.7062644369294064,-0.8110781582827026,0.7393789728269864
0.7900755970667229,-1.95936307940933,0.7421746924364699
0.9020909090909014,0.5926355435234698,0.7180937287374918
-2.0078052496268954,2.1873668771124355,0.7864091061707993
1.3684216887731477,1.795528798760728,0.5350193858503813
1.4803397716058067,-0.42037075322170325,0.4731491442969027
-0.4700764751280344,1.3054941842017473,0.48162979662961425
1.0063071362766545,-0.9199695012817555,0.4460098720978656
2.3500398926525055,1.795528798760728,0.6383737600949972
1.9220817624011195,1.4718418496826335,0.6104282272397454
0.04436801683543925,-0.22916642795761033,0.5821990427497449
-0.5369942621744789,-3.310189958448109,0.7865621578179092
0.8756382365418771,-0.3535297418630709,0.8026807371403714
1.0119106513754523,-0.6578213847697664,0.8211978590444674
-0.059937069448129994,0.050203583591034044,0.7242241897191622
2.111229251128297,0.4714587993536805,0.7965758566402992
0.4456473642448895,2.399951021550525,0.808074293062164
0.4088798024996127,-2.064320436838244,1.3091424523780772
3.6794112941929358,-2.7186253451979003,1.2832012024161494
-1.0604621715732854,-1.4900394999637907,0.9727585527516345
1.0314224034540707,1.411510182861203,0.8349871502754318
-3.7404682321610356,-1.669334552938479,1.0734471515665445
0.24688681428901316,-2.6599888703394554,0.9905452016885159
2.8324341478895643,-0.9311769236154956,1.0287736620198784
-3.0685226486195454,0.648298217179914,0.8028705887317964
-1.3878355831943063,-0.9617850114269676,0.982091174270668
-0.27981547303938303,0.9253931275480554,1.0736685977426295
-2.377260981912144,2.9122705593293836,0.8588876264009786
2.3809523809523636,-3.2240084464642083,0.8684572228595536
-0.052882072977255556,-0.16104811111857495,0.9938464177568681
-1.5909524638281392,0.6143667296786367,0.9686632093992191
-1.4578827838827928,3.0752532561505066,0.8954383363675947
-4.685433650901924,-1.8894145785280678,0.9862128653677253
-1.5535780573314002,0.5110691677797773,0.39550419306757534
0.6782406617592361,-1.902808636700281,0.7065432016842728
1.639005346088925,1.6490132450331207,0.599187186897845
-0.34349108611925305,-0.06012290026565797,0.9869621297454046
1.2132751525471865,1.0257169849517602,1.1024847610794895
-1.3784899587152746,-0.9311769236154956,1.1801995772424443
-2.5369978858350946,0.648298217179914,0.9424221741457384
-0.7983221703538372,-2.3801334525693116,1.0170245768177713
-0.33713168363562807,-0.9355755566082331,1.0676886826849277
0.18915084780112215,-2.390865505929864,0.9970678242610005
4.8593893886803246,-2.7186253451979003,0.6603956620467915
-2.1148245735681677,3.499745934959344,0.49051403438171315
-2.626426304773489,-1.1676082862523625,0.6847534188196568
-1.95936307940933,-1.0347169584310907,0.785080424264895
0.5926355435234698,1.5094224718650393,0.6495375696030312
1.4661172533016293,1.35098675496688,0.736670581547463
-2.168021823519191,2.6721899318562663,1.3980997203170344
0.3781780785562567,1.8466736572294165,1.2745601615915438
1.2971369915409028,-0.4234584372643365,1.2335848382130825
-0.8331112258805137,-0.29496242307475906,1.225660256793834
1.1869368761801913,-1.6719802092811653,1.1366016599094062
-0.9485637942551688,0.7044270087623788,1.4467866541546885
1.9268741063525459,-0.09726513331044026,1.6773465481523497
8.897456810261733,2.61257558856337,1.635158290796861
-3.318996415770606,-2.1361084485827773,1.1937110019729755
0.41750647854881406,-1.834794128287788,1.7589763248242316
0.39022980199450213,-3.965140955854757,1.9295707587206004
-0.36002304147465436,2.011148087612854,1.9635638544031957
-4.240501965110671,0.6672656960873463,1.8667318730194973
-3.7304947713571046,-1.1676082862523625,1.639977039341717
-1.7542780748663107,-0.29029934742670593,1.6508915240311701
-1.5410362436730347,0.962868016703446,1.5274143108398535
7.555255524861878,-0.19262023716366292,1.469266936232785
-3.0465414766292858,0.2323039081716145,0.7853576464189483
-1.9627084153866392,1.3054941842017473,0.5926307809198732
1.9337571094011476,-0.9199695012817555,0.8371806350463062
1.480274326067752,1.1500222584953341,1.2123238535334808
2.705906967013058,-0.9103074014424861,1.1555874794638465
-0.3267065202280184,-0.22916642795761033,0.9000107116880816
0.07652173913044427,0.8784603825926199,0.8134876977024761
0.9409451583456243,4.100827689992489,1.0845867772537314
2.9122705593293836,0.9622625372079797,1.1041977921101047
-3.2240084464642083,0.19665082122746003,0.803104362865743
3.3612910221194223,-3.6604803226594864,0.8923953032723815
-0.46049791336882023,-0.16104811111857495,0.8183496153570023
-1.0254949437402063,-0.14667729591837692,1.1105664789260874
0.2355628524519838,0.6566226702924836,1.364464230906419
-3.671863004322561,2.150278052397425,1.4337278812692675
-0.6625683512683291,-1.1724414492208899,1.1667850589739428
0.2053251057272378,2.091893911094499,1.1807242989148568
2.562309582309589,0.6454038473588578,1.2331360250422638
3.0752532561505066,-2.7186253451979003,1.1518843181909504
-3.0039303761931513,0.0988372093023183,1.1257731076255182
-4.911906033101984,0.9253931275480554,1.02861427130424
-1.2651490027114423,-0.8215133816828195,0.808427811829111
0.6566226702924836,0.4621213232597363,0.8161671536905846
0.22602540889619585,-1.9163185465154928,0.8124371206746874
-1.5123869639657668,3.499745934959344,0.8679560981445612
-0.6375162633359267,1.411510182861203,1.231978877937104
-2.026762398136548,-2.978963715939573,1.6356841010750305
1.566539357845684,2.399951021550525,1.4597631217448268
2.5082946250829474,-1.3611103215301192,1.4596430220436565
-1.09601627616986,-1.0347169584310907,1.3773702648718626
-1.8929882171141572,-2.1024734982332283,1.3575407585208992
0.9555382215288604,0.9622625372079797,1.4402276357006552
-5.86794993991005,0.19665082122746003,1.4168956593778073
3.850791129185994,2.8535993971203677,0.87146629816013
1.8839763120564301,-0.6255949952400488,0.6430441778256666
-0.9617850114269676,0.07485539299082249,0.624213796030522
0.9253931275480554,6.977766612234652,0.8109311910980317
-0.8215133816828195,-0.2943202454756083,0.7811171286459331
-1.3611103215301192,-0.05632745024408775,0.9457441729867286
0.4706843912988247,1.4922700411866532,0.9160026352537463
-1.0634950600969089,1.6680201369388408,1.0304218715860123
-1.5305490147477996,-2.5864165904079486,0.9462685926037409
-1.3690257914680413,0.6307136276663499,0.9448015816171371
-3.769922954772685,1.415840160988952,0.6225113470906053
1.4922700411866532,0.06129537560442347,0.5701712687904466
0.17939364946481576,0.671916306347881,0.49812789180352096
-0.2029062360263669,3.499745934959344,0.6201944962117754
-2.302932602611948,-0.03380205516494251,0.6609855947191627
-1.510186707446835,-0.17181146555180765,0.5656618553222001
-0.22916642795761033,-1.7775777690273928,0.6351674388419883
0.8784603825926199,-1.0083604569532096,0.5958590808909979
-0.09238408684103966,1.5489306545690125,0.582639480161603
0.6333468545411475,-2.5501032026100168,0.5040471298851679
2.1425602621781463,-1.8155665061567374,0.7774287127505308
-0.44315761976142637,-2.6599888703394554,0.6535694884194166
2.619457918991041,-1.0083604569532096,0.7961320694430396
0.030326924243332894,-0.3354028338695365,0.9605203295839663
-0.29029934742670593,-0.5552617662612397,0.985083834704231
-0.27741993848380964,-0.8122005375715708,1.1170216626805938
-0.19262023716366292,-1.7775777690273928,1.1702905853587022
3.8247674410829027,0.423045911034559,1.247033003560554
-0.9287351203476639,-0.6578213847697664,0.865348019773479
-0.6153467857576018,0.44786274122372066,0.9816162628425085
3.2793007131044924,1.508010917775487,0.9368807228089122
0.3571784142597424,-2.3598820058997028,0.7658499469758486
3.423469431169557,3.041715811459237,0.9541086425671969
-0.8826348479895333,-0.42399126733030734,0.5686961977209057
-0.7398273736128332,-0.5527163655972126,0.8814770731595923
-0.8110781582827026,1.3054941842017473,0.8260531889817491
1.5094224718650393,1.795528798760728,0.9182819388721454
1.35098675496688,-2.1024734982332283,0.9830312624712756
2.6721899318562663,0.14231499051233937,0.8855124345107235
-2.064320436838244,-2.021845224262153,0.6109100593535417
1.1450124604297087,1.1806130903065506,0.7701756035484333
2.0482437247753205,-1.269155610634339,0.6909228792596792
-0.25366104483751634,-1.7775777690273928,0.6172604187595286
0.6833712984054732,-0.3535297418630709,0.7822723800964281
-1.4757822004748398,-2.69144067217706,0.646380459866055
0.4714587993536805,0.050203583591034044,0.7863729364936978
2.399951021550525,-0.06297411217453566,1.0038600787766
0.9607233681830921,0.16377918327090613,1.0188279114457224
1.8930469943890433,-0.44920552793869634,0.9702668475031381
1.6164350497366915,2.4100453172205554,0.9817730015666767
-1.8027723910076787,0.15105740181270758,1.2268513605203006
1.302386495925489,2.3693419769376374,0.9533596013654007
-2.978963715939573,-2.371759514616643,1.18359603634164
0.0,1.5489306545690125,1.4039320486653173
2.4517248860924177,2.150278052397425,1.3142641148984229
2.157362234402504,-2.7821235428434075,1.1473783147419678
-0.3827114153234762,-0.48436285355498554,1.151160232454268
3.276071754332625,4.100827689992489,1.5423984649419793
1.1533138551437798,0.9622625372079797,1.2556691144661027
-3.965140955854757,0.19665082122746003,1.3686039473323097
2.011148087612854,0.25702535983549724,1.3034741811490214
0.6672656960873463,-0.9311769236154956,1.3848873039879863
-3.828483920367535,-3.732809430255393,1.3754382525879048
-3.862871564778457,0.6737190601223269,0.9676220365181187
-3.5955728848626225,-2.7821235428434075,1.0846502740018527
-0.50433726687262,-0.6129817321114417,1.10286777313716
1.7585944984261839,-3.926385945343013,1.1311357531619246
0.5227679185582548,2.850914931451843,1.1553999539965305
-3.8555714664657557,-0.8023272560414669,1.1533401869297335
1.6811242229087333,0.2459452273331591,1.2147663716668573
-0.08733539371136273,-0.5552617662612397,0.9964042489829509
-0.5346164127238593,-2.7821235428434075,1.2378687978714857
4.075671164278749,-5.571617877364172,1.4517161293804846
2.3199544548818607,-0.5767260023290764,1.3318288567549579
0.11399259048161625,2.297481279782171,1.3621332281223248
-1.921598770176787,-1.845081686278984,1.5872511808570084
4.011919470891788,2.901541040686053,1.7926955619358416
0.1747287823277231,-1.8894145785280678,1.9220474966868426
-2.4641384416887906,-2.6562399017643545,1.9875039064301023
-5.641918678509882,1.415840160988952,2.1961837518779364
2.5422703409557905,0.9622625372079797,1.5675984380872297
-1.067235402080093,0.19665082122746003,1.9581548329892362
3.191638608305283,-3.6604803226594864,1.9701639063082221
-2.6894197952218413,-3.3189216683621554,1.7170630924314596
-5.18412434043908,0.325317343879563,1.831403481479141
1.6111995265026866,-0.9562019391507902,1.8174936560056079
-3.3189216683621554,0.2459452273331591,2.011134825852662
0.325317343879563,-0.5552617662612397,1.6866877042716255
-5.571617877364172,-2.7821235428434075,2.0114744275651955
4.100827689992489,1.531874586283898,1.3990754387550335
0.9622625372079797,1.9086951399116419,1.43569842754078
0.19665082122746003,-0.8122005375715708,1.5592245892666496
-3.6604803226594864,-2.1361084485827773,1.4931640628880516
4.515545473874588,0.006660443585534616,1.1302658259791862
-0.14667729591837692,-0.16104811111857495,0.7670733019551007
-3.732809430255393,-2.1024734982332283,1.0459979733984415
0.6737190601223269,-0.9562019391507902,0.9414555610758377
-2.7821235428434075,-0.5527163655972126,0.8941937863931526
-0.48436285355498554,-2.371759514616643,0.8976097391570106
-0.10154719841979246,-1.8408229561451015,0.8018440024046719
1.411510182861203,-0.19812680115274525,0.9292698555403197
-0.13308730915888647,2.0588235294117734,0.8835854431129522
-2.998826467067289,-1.1627906976744282,0.9742853919617229
1.6342538470714578,0.16377918327090613,0.5857214936582784
1.152337858220209,1.2965465591405487,0.5827738896749333
-2.5515903345287807,1.6680201369388408,0.5488470367394493
-1.1908911351225648,-2.5864165904079486,0.7563591788894136
0.18041087120990154,-1.7812253436939718,0.8180752049902043
-1.845081686278984,-0.9355755566082331,0.8464525177783362
-1.8941941268773792,-0.5607409879839788,0.7566617006616383
2.3693419769376374,0.751259095107071,0.7209823616319371
-0.17181146555180765,1.4336985189693703,0.7588748038478286
-1.7775777690273928,-2.69144067217706,0.6439419619507062
-0.66495861282082,1.9134395265695108,0.670130537632392
1.9134395265695108,0.5036687271062263,0.6252580113404554
0.5036687271062263,2.4100453172205554,0.6548234975931404
0.37340722850535973,1.3054941842017473,0.8679108388373429
2.2677867183016938,-0.42037075322170325,1.052085277269709
0.8233621121098232,-0.3535297418630709,1.2126107797580048
2.0800640948119486,-0.6578213847697664,1.2450492567529965
0.8537626539821964,-1.4900394999637907,1.1059622445846449
2.091893911094499,-0.5767260023290764,1.0445795612680497
0.6454038473588578,2.297481279782171,1.0645412689584528
2.901541040686053,0.36438168982009495,1.0674556035416431
2.9677333687425302,0.011616425625840875,1.374096598938007
-2.6562399017643545,0.0988372093023183,1.0628094791550218
-2.390865505929864,-0.9355755566082331,0.9308410989348125
-2.7186253451979003,-2.1269197334106145,0.9902644099211677
3.499745934959344,0.671916306347881,0.6847831553102852
-1.1676082862523625,-0.4864232497998843,0.7702168983185007
-2.371759514616643,2.5973955773955875,0.8110016098288237
-1.8408229561451015,2.0225604996096735,0.8662447864275904
-0.19812680115274525,0.9084436619718231,0.9498108313483205
2.0588235294117734,1.4718418496826335,0.8748804350230854
-1.1627906976744282,-2.3801334525693116,0.8754151282885767
0.16377918327090613,0.06129537560442347,0.8826333000863382
1.2965465591405487,-1.902808636700281,1.0137789018370946
1.6680201369388408,-1.2765121437305973,0.7661386616823599
-2.5864165904079486,-1.0347169584310907,0.6933818289566774
-1.7812253436939718,0.648298217179914,0.6481475728194126
-0.9355755566082331,-2.3801334525693116,0.6970872117487895
-2.1269197334106145,-1.0549959161448292,0.8361980327505625
-0.13889114757167212,0.06129537560442347,0.6292640818594893
2.3152475130269976,0.671916306347881,0.6134509699536126
0.14231499051233937,0.011616425625840875,0.7004170992756819
-2.021845224262153,0.0988372093023183,0.855126503010861
-2.3598820058997028,0.5110691677797773,0.8206933435602396
0.8293771091917799,-1.902808636700281,0.7775797503973788
1.8466736572294165,0.751259095107071,1.4908587864896186
-0.4234584372643365,-0.3535297418630709,1.2996421277465104
-0.29496242307475906,2.850914931451843,1.315945987294946
-1.6719802092811653,-2.5501032026100168,1.23197123731192
0.7044270087623788,-0.6154049761778764,1.1700591635228474
-0.09726513331044026,1.3547886415299417,1.2135492043204774
2.61257558856337,1.3547886415299417,1.4344003446918365
6.977766612234652,6.977766612234652,1.444621801771209
-0.2943202454756083,-0.05632745024408775,0.7835221381533523
-0.05632745024408775,-1.138472961267172,0.7097585246724419
-1.138472961267172,1.415840160988952,1.0982691003486107
-0.4864232497998843,0.671916306347881,1.0090792735297613
-1.2765121437305973,0.8127137809187297,1.1163418745513436
-1.0347169584310907,0.8127137809187297,0.953767267254664
-2.1024734982332283,1.4336985189693703,0.9203192720594982
-1.8894145785280678,-0.03380205516494251,0.8003095372952749
0.5110691677797773,-0.6255949952400488,0.8869005314340805
-1.902808636700281,-2.3801334525693116,0.7962087335064312
0.25702535983549724,0.07485539299082249,0.9053682560873966
1.6783785353388785,-0.5552617662612397,0.9719411496757594
0.011616425625840875,-0.2331002331002354,0.8045854857105629
0.0988372093023183,-0.34985805334622466,0.8933482618907973
-1.669334552938479,2.5973955773955875,0.7704069431969987
-2.6599888703394554,-2.69144067217706,0.7053877384198564
-1.269155610634339,-0.5607409879839788,0.5015186200464565
2.5004109646668327,0.751259095107071,0.3737412948042886
-0.3535297418630709,0.4574878902045278,0.4949303441717714
-0.6578213847697664,-0.03362700921380817,0.5034686613707715
0.050203583591034044,-0.5284987958255232,0.5198199887967593
-0.5767260023290764,-2.5501032026100168,0.9842302971252621
2.297481279782171,1.9596488671960375,1.1904880613145403
0.36438168982009495,-0.5552617662612397,0.9407915200885387
1.531874586283898,0.21197004425211022,1.2373538857196513
1.9086951399116419,-0.34985805334622466,1.356506813906612
-0.8122005375715708,-0.5552617662612397,1.1479293158537711
-0.6501741930903406,0.21197004425211022,1.2475106962291853
-3.926385945343013,-1.4075969827586232,1.4788401365352342
2.850914931451843,-0.44920552793869634,1.0680212325098681
-0.8023272560414669,2.4100453172205554,1.1877597293856115
-2.067422680412358,0.788927335640129,1.1232407873468093
2.8013290559119994,1.4718418496826335,0.9908482542481671
-0.29700708247658797,1.9596488671960375,1.1216276865865522
2.2783095150315225,0.22633614001634425,1.1533323662637736
3.544628384670438,0.4621213232597363,1.1961430631129892
2.150278052397425,1.1500222584953341,1.0132833292286854
-1.1724414492208899,-0.9103074014424861,1.0428669756625846
-0.6129817321114417,-0.06297411217453566,0.9486278739851033
-0.3206291591046589,0.44786274122372066,0.951203622268612
3.1577569172642956,-0.44920552793869634,1.206928333508829
2.1873668771124355,0.751259095107071,1.0328290455855507
-3.1678399407187823,-0.3147602253709994,1.0204284474550815
0.32835635958119147,-0.03362700921380817,0.6927378917436585
0.24220593715065603,-0.42037075322170325,0.6557239733113339
0.2927436935534094,1.3054941842017473,0.6838633815057157
1.6975992905555248,-0.9199695012817555,0.7437052130472741
2.8535993971203677,1.4718418496826335,0.7736308966709642
1.6490132450331207,0.33611188062058894,0.49707693978220757
0.6666666666666667,-0.6154049761778764,0.4683796342107266
0.006660443585534616,1.3547886415299417,0.39131787094834614
1.4336985189693703,0.14105043992209762,0.4100884950957946
-0.03380205516494251,2.077334430275588,0.44772074390294087
-1.9163185465154928,0.1785645481755229,0.5101497172099684
0.2459452273331591,-0.6255949952400488,0.4608623224921844
-0.5552617662612397,-0.42399126733030734,0.6460008525983961
0.21197004425211022,-0.9103074014424861,0.6786722354813024
-0.34985805334622466,-0.06297411217453566,0.668155506799895
0.9798760165311304,1.5489306545690125,0.7461139582366803
0.7115936686631527,0.423045911034559,0.735057181994592
-0.5607409879839788,-0.6154049761778764,0.7188019734177181
-1.8155665061567374,1.3547886415299417,0.5561535278788009
2.4991600605199817,0.14105043992209762,0.34202389858497223
-0.3147602253709994,2.077334430275588,0.4660098602302713
0.4574878902045278,0.1785645481755229,0.47936947519875145
-0.03362700921380817,-0.3354028338695365,0.5761737965337225
-0.5284987958255232,-0.034213767620078654,0.6755509539591539
0.1474005190540359,-0.6255949952400488,0.7358804413475013
0.33611188062058894,-1.4900394999637907,0.6954677157748682
1.508010917775487,-2.5501032026100168,0.5652768032614908
1.1806130903065506,-0.6154049761778764,0.40404835013994544
0.751259095107071,1.3547886415299417,0.49589438276806436
2.0225604996096735,0.14105043992209762,0.4385444452376515
-0.42399126733030734,3.041715811459237,0.5333216602040021
-0.9103074014424861,0.7184628384480769,0.5690297416187798
-0.06297411217453566,-0.5527163655972126,0.8100765577813003
-0.27217532780900217,-0.842133404625044,0.7760876183822136
0.9084436619718231,0.06129537560442347,0.9457575277367409
0.6307136276663499,0.671916306347881,1.096733614751574
1.415840160988952,-2.1361084485827773,1.052087513104399
-2.4605609856684993,-1.834794128287788,0.755385020472448
0.8127137809187297,-0.16104811111857495,0.6259712038511863
-0.9311769236154956,-0.2331002331002354,0.6507969264594251
0.648298217179914,3.041715811459237,0.4727147746422404
-2.3801334525693116,0.7184628384480769,0.6163678409974589
-1.0549959161448292,-0.5527163655972126,0.5774202992070112
0.06129537560442347,-0.842133404625044,0.6099770214866055
0.671916306347881,1.3547886415299417,0.7960622032558073
1.6872482526143897,0.14105043992209762,0.8390903287587723
0.34279417937596607,3.041715811459237,0.7941250136504466
-2.1361084485827773,0.7184628384480769,0.7540514919854799
-1.834794128287788,-0.5527163655972126,0.8515211189226783
-0.16104811111857495,0.28945207323640954,0.8919594781551645
0.6143667296786367,1.198910081743863,0.7676998821230561
-0.9562019391507902,0.1785645481755229,0.8426874383244712
0.38934013559777975,-0.3354028338695365,0.7660091081183295
-3.310189958448109,2.5973955773955875,0.6556248810721008
-0.6704854619302542,-2.69144067217706,0.7340545968755334
-1.0083604569532096,-1.4075969827586232,0.7360880331763069
1.5489306545690125,0.4621213232597363,0.8026663396512695
0.423045911034559,-1.4900394999637907,0.8164193089342503
0.7474920167524861,1.4718418496826335,0.7835065633818473
0.44786274122372066,1.9596488671960375,0.66250249268759
-0.842476489028208,-1.4075969827586232,0.6826501454110225
3.041715811459237,0.4621213232597363,0.6762591965737439
0.7184628384480769,-0.3354028338695365,0.8168410925757222
-0.5527163655972126,-0.034213767620078654,0.7982803054374719
-0.842133404625044,1.9596488671960375,0.6544603088737196
-0.06012290026565797,0.22633614001634425,0.6795685879535004
1.0257169849517602,0.14105043992209762,0.9368293306818934
1.0156782549420649,2.077334430275588,0.8568352476758848
0.2323039081716145,0.1785645481755229,0.8130035637903477
-2.5501032026100168,-0.3354028338695365,0.8032213425946936
-0.6154049761778764,-0.034213767620078654,0.5629851994584488
1.3547886415299417,0.14105043992209762,0.6652221528294657
0.14105043992209762,2.077334430275588,0.5805451731714796
2.077334430275588,-0.27823018458199306,0.6240719723298301
0.1785645481755229,-0.3354028338695365,0.499477381895492
-0.3354028338695365,-0.034213767620078654,0.6442116782901339
-0.034213767620078654,1.1500222584953341,0.708063987233011
-0.6255949952400488,1.9596488671960375,0.7758909604783388
0.07485539299082249,1.9596488671960375,0.9140623941714975
-0.27823018458199306,-1.4900394999637907,0.866063268256908
1.264431006047281,1.9596488671960375,0.7961097224123496
-0.2331002331002354,0.22633614001634425,0.722287639220768
0.15105740181270758,0.4621213232597363,0.6973842871499301
0.45523520485583985,1.1500222584953341,0.7396775504038171
-1.219595285140029,2.5973955773955875,0.8542743333980947
-1.4900394999637907,-2.69144067217706,1.0706843827083847
0.28945207323640954,1.4718418496826335,1.2558734742814117
1.198910081743863,1.9596488671960375,1.189624380958871
0.962868016703446,0.22633614001634425,1.1457349984381313
-0.5131714343600023,0.4621213232597363,1.1567410893741137
2.5973955773955875,1.1500222584953341,0.9545180739571819
-2.69144067217706,1.3054941842017473,1.3901458670743874
-1.4075969827586232,1.9596488671960375,0.9031906902782968
-0.44920552793869634,0.22633614001634425,0.7066310039915387
2.4100453172205554,0.4621213232597363,0.9638170277603982
0.788927335640129,1.1500222584953341,0.9355327047529358
-0.42037075322170325,1.795528798760728,0.8978973851995777
1.3054941842017473,1.4718418496826335,0.8312468941338236
-0.9199695012817555,0.22633614001634425,0.7274135611488172
1.795528798760728,1.795528798760728,0.6325639190000191
1.4718418496826335,1.4718418496826335,0.5930926877964897
1.9596488671960375,1.9596488671960375,0.716970271322842
0.22633614001634425,0.22633614001634425,0.5178742988454401
0.4621213232597363,0.4621213232597363,0.7908451998593913
1.1500222584953341,1.1500222584953341,0.9885139315593334
